121,31,262,101
221,46,274,81
141,11,282,81
201,11,301,111
236,26,311,76
261,41,311,91
76,1,217,71
46,11,121,61
56,26,162,61
71,1,177,71
86,71,192,106
206,51,281,101
71,61,177,96
121,21,174,56
96,1,202,71
196,21,266,91
191,31,297,101
141,11,247,81
131,56,219,91
186,36,292,71
36,1,124,36
41,6,182,76
81,56,206,106
86,56,136,106
161,21,211,71
171,36,277,71
201,46,271,116
76,41,182,76
211,6,281,76
101,11,207,46
71,6,196,56
206,41,312,76
156,31,206,81
176,6,317,76
216,11,266,61
181,11,306,61
86,6,211,56
201,31,271,101
36,11,212,81
126,41,196,76
86,16,186,66
146,36,221,86
126,21,232,91
161,61,286,111
36,11,111,61
131,46,184,81
231,51,266,86
101,21,313,91
61,46,211,96
81,46,187,81
166,41,272,76
116,6,166,56
136,46,224,81
226,21,296,91
156,41,226,111
101,31,201,81
161,56,267,91
181,56,234,91
36,16,89,51
116,26,222,96
116,6,191,56
226,16,314,51
101,11,154,46
81,11,181,61
51,21,104,56
131,46,219,81
101,31,207,101
181,51,251,86
11,11,61,61
46,31,171,81
141,41,176,76
126,6,214,41
196,56,284,91
181,46,234,81
136,56,206,91
141,1,266,51
61,11,131,46
61,1,261,101
176,1,276,101
236,56,271,91
76,66,164,101
1,16,213,86
106,36,181,86
51,16,192,86
61,1,167,71
76,31,146,66
176,36,282,106
261,66,296,101
241,6,311,76
21,16,162,86
251,16,304,51
31,1,101,36
176,21,229,56
196,41,271,91
156,56,256,106
21,11,109,46
216,1,266,51
111,66,164,101
171,1,206,36
61,6,161,56
66,46,136,81
241,51,316,101
51,26,227,96
141,21,194,56
51,1,104,36
106,31,318,101
111,6,217,76
91,56,191,106
196,21,271,71
211,31,299,66
111,51,146,86
51,16,151,66
96,1,296,101
121,11,271,111
211,26,246,61
166,46,216,96
176,6,251,56
246,6,299,41
161,1,311,101
66,56,154,91
156,26,262,61
161,36,286,86
116,11,204,46
136,66,189,101
1,11,151,61
196,26,296,76
176,51,282,86
86,36,156,71
166,11,266,61
116,36,266,86
176,66,211,101
196,56,266,91
126,31,251,81
126,31,196,101
141,71,247,106
241,81,276,116
221,51,309,86
131,51,237,86
111,46,261,96
201,41,251,91
46,1,116,36
91,56,161,91
6,16,147,86
26,1,101,51
161,11,196,46
231,46,319,81
11,16,64,51
191,31,297,66
41,1,76,36
166,11,266,111
91,21,303,91
156,71,226,106
246,66,296,116
61,16,237,86
66,41,278,111
91,31,267,101
236,66,306,101
131,31,184,66
171,36,224,71
231,6,301,41
151,6,221,41
201,66,307,101
81,6,116,41
171,61,277,96
206,6,241,41
186,21,286,71
236,6,306,41
171,61,246,111
221,61,271,111
96,6,272,76
46,6,134,41
36,6,106,76
11,6,136,56
156,21,306,121
11,21,64,56
181,1,306,51
201,56,254,91
266,31,316,81
121,26,221,76
141,1,317,71
71,46,141,81
1,26,126,76
106,21,212,56
76,11,151,61
61,1,237,71
136,26,189,61
46,26,121,76
96,41,171,91
221,26,309,61
121,6,174,41
196,46,231,81
31,6,137,41
131,16,256,66
211,16,311,116
111,51,164,86
226,51,261,86
56,21,162,56
11,6,64,41
26,6,132,41
196,66,302,101
91,6,197,41
176,46,282,116
121,36,191,71
106,11,231,61
81,26,169,61
166,61,254,96
216,41,304,76
126,11,196,46
146,16,216,86
216,21,316,71
86,6,161,56
156,31,306,81
26,11,114,46
86,11,192,46
6,11,156,61
46,21,258,91
121,36,227,71
96,106,146,156
171,111,206,146
41,91,76,126
71,101,159,136
151,126,239,161
96,121,166,156
121,106,246,156
196,126,231,161
231,131,301,166
121,111,271,161
171,121,277,156
121,121,191,156
201,116,271,151
46,96,99,131
151,121,186,156
176,106,251,156
46,86,81,121
171,126,224,161
146,106,221,156
151,106,301,156
181,126,234,161
196,106,271,156
211,121,246,156
71,111,177,146
226,116,296,151
141,106,241,156
146,111,196,161
201,116,251,166
121,111,227,146
151,106,204,141
201,111,276,161
201,111,301,161
196,121,249,156
111,106,261,156
121,106,209,141
121,116,156,151
101,101,176,151
231,121,266,156
86,116,192,151
131,111,184,146
171,106,241,141
196,126,302,161
91,106,166,156
196,116,271,166
81,101,187,136
156,106,262,141
146,111,234,146
176,116,276,166
146,101,221,151
66,101,101,136
106,101,231,151
91,116,179,151
211,111,246,146
126,106,226,156
106,106,212,141
111,106,211,156
281,116,316,151
191,106,241,156
196,111,284,146
196,116,246,166
211,106,261,156
236,121,289,156
181,121,251,156
226,111,314,146
146,111,181,146
161,111,261,161
151,111,186,146
76,106,201,156
226,106,261,141
56,96,91,131
136,101,211,151
166,111,201,146
106,106,156,156
36,66,71,101
266,126,301,161
261,131,314,166
146,106,252,141
196,106,266,141
251,116,286,151
146,111,271,161
186,116,236,166
141,111,216,161
101,111,226,161
196,106,249,141
271,121,306,156
211,126,281,161
