126,101,232,171
96,96,196,196
146,71,234,106
46,31,81,66
161,11,302,152
111,91,199,126
116,121,292,191
86,26,236,76
46,111,96,161
131,71,307,141
86,96,136,146
126,41,232,76
111,146,164,181
86,1,236,51
211,36,311,86
36,76,236,176
131,91,206,141
71,101,177,136
121,76,191,146
146,136,199,171
136,111,236,161
271,51,306,86
56,141,144,176
76,36,217,106
61,46,261,146
36,31,248,172
46,91,187,161
196,6,302,76
206,81,276,116
141,56,282,197
46,76,152,111
116,106,191,156
211,131,317,166
206,91,276,161
66,106,191,156
41,6,241,106
151,146,251,196
71,131,121,181
86,21,192,56
136,146,186,196
41,11,253,152
211,116,261,166
181,71,287,141
36,41,248,182
66,101,216,201
161,91,302,161
236,136,306,171
131,121,237,191
146,66,181,101
161,46,231,81
171,101,241,136
171,31,206,66
26,56,276,156
206,36,241,71
81,71,131,121
216,66,304,101
61,86,161,186
131,146,166,181
201,81,289,116
131,61,237,131
226,91,296,161
131,101,231,201
121,86,297,156
6,61,306,161
181,71,281,171
16,116,122,186
166,31,201,66
111,101,236,151
96,11,196,111
141,56,176,91
186,51,292,121
131,66,231,116
46,91,116,161
151,106,221,176
91,41,191,91
241,141,311,176
181,21,281,71
131,16,231,116
211,21,317,91
146,146,296,196
266,36,316,86
236,21,289,56
66,81,172,151
106,46,176,81
81,111,187,146
116,1,257,71
171,46,312,187
76,26,252,96
81,101,257,171
171,56,206,91
131,126,237,161
41,56,253,126
136,146,224,181
16,51,266,151
111,106,181,141
81,116,131,166
111,6,217,76
56,66,156,166
116,81,222,151
181,81,231,131
241,86,311,121
186,116,286,166
61,1,273,71
26,71,226,171
166,21,316,121
86,51,174,86
221,71,291,106
1,131,101,181
16,36,298,177
191,71,241,121
71,36,247,106
6,76,41,111
1,11,54,46
1,46,36,81
6,71,41,106
11,71,46,106
26,1,61,36
1,26,51,76
6,61,41,96
1,1,71,36
16,1,69,36
1,51,36,86
6,26,41,61
21,1,74,36
11,56,46,91
16,11,51,46
1,1,36,36
6,16,41,51
6,51,41,86
1,76,36,111
31,1,66,36
1,21,54,56
1,31,36,66
16,6,69,41
1,71,36,106
11,6,64,41
1,41,36,76
1,6,71,41
6,6,59,41
11,1,46,36
16,21,51,56
1,36,51,86
11,1,81,36
6,1,41,36
6,41,41,76
1,21,51,71
11,26,46,61
1,56,36,91
11,1,64,36
1,21,36,56
1,1,51,51
1,31,51,81
6,11,59,46
11,66,46,101
1,16,36,51
11,21,46,56
26,1,79,36
11,16,46,51
36,1,71,36
6,31,41,66
11,31,46,66
1,6,36,41
1,11,51,61
1,1,54,36
21,1,56,36
1,16,54,51
21,6,56,41
6,6,41,41
1,6,54,41
6,21,41,56
