161,66,196,101
146,86,234,121
146,91,252,126
121,86,227,121
166,71,201,106
116,66,204,101
126,66,201,116
121,81,171,131
136,71,261,121
131,56,201,126
121,71,246,121
146,61,216,131
136,96,171,131
121,86,156,121
126,96,232,131
126,91,196,126
176,91,211,126
106,96,176,131
136,76,186,126
166,81,216,131
136,86,211,136
186,81,221,116
156,86,209,121
166,76,241,126
131,96,181,146
116,76,186,146
211,101,246,136
111,76,236,126
131,76,237,111
161,76,214,111
126,91,176,141
136,86,242,121
116,101,151,136
111,86,236,136
156,81,191,116
111,101,181,136
126,61,196,96
141,81,191,131
116,71,241,121
146,81,221,131
