181,51,231,101
196,76,302,111
176,116,246,186
116,6,266,106
196,46,266,116
211,36,261,86
61,86,186,136
161,101,286,151
206,86,312,121
181,116,216,151
206,131,256,181
101,46,176,96
91,76,216,126
96,66,146,116
121,51,156,86
136,56,224,91
231,96,281,146
191,61,316,111
101,86,313,156
191,46,297,116
6,71,112,106
61,31,273,101
211,126,261,176
186,126,239,161
36,11,212,81
66,106,141,156
96,11,166,81
121,41,191,111
141,51,291,101
26,1,132,71
126,66,201,116
81,66,156,116
146,56,199,91
71,36,106,71
136,76,186,126
66,91,172,126
61,71,211,121
106,106,176,176
81,31,181,81
51,36,176,86
191,91,226,126
51,76,139,111
131,56,237,91
111,71,146,106
101,131,189,166
106,51,156,101
156,106,226,141
31,1,231,101
131,16,281,116
36,36,124,71
21,6,221,106
6,81,59,116
96,111,196,161
61,36,211,86
46,76,296,176
166,41,307,111
171,96,206,131
16,116,166,166
16,36,228,106
121,61,221,161
6,11,112,81
76,56,146,126
6,16,112,86
6,6,218,147
171,101,224,136
181,146,251,181
91,36,197,71
96,51,246,101
96,111,237,181
121,36,209,71
186,36,256,106
116,61,204,96
1,66,54,101
46,66,96,116
56,76,126,146
71,21,121,71
96,46,246,96
176,136,264,171
171,56,312,126
76,121,182,156
116,21,266,71
121,121,221,171
51,61,104,96
196,36,284,71
91,106,216,156
46,91,134,126
16,76,104,111
76,86,164,121
151,76,251,176
216,6,316,56
236,6,306,76
251,26,286,61
201,6,254,41
176,6,264,41
241,26,316,76
111,1,217,36
241,26,276,61
191,6,226,41
196,11,271,61
191,6,244,41
246,31,296,81
221,6,256,41
231,11,301,81
231,16,281,66
146,1,234,36
256,1,306,51
166,1,266,51
201,16,289,51
156,1,281,51
181,11,251,46
191,11,316,61
236,1,271,36
216,1,286,36
226,1,276,51
226,16,301,66
106,1,231,51
201,11,254,46
201,1,276,51
206,11,281,61
141,11,247,46
191,6,316,56
186,21,274,56
241,11,316,61
101,1,226,51
171,6,271,56
266,16,316,66
156,1,231,51
221,1,256,36
256,1,309,36
