261,86,314,121
266,76,319,111
246,71,281,106
251,66,301,116
251,71,304,106
251,71,286,106
236,66,271,101
241,61,276,96
266,61,301,96
266,86,319,121
241,61,294,96
236,61,271,96
231,56,266,91
241,66,276,101
266,66,301,101
266,66,316,116
271,66,306,101
231,61,301,96
246,66,296,116
251,56,286,91
261,66,314,101
246,76,281,111
246,61,281,96
281,71,316,106
236,71,289,106
246,66,281,101
276,91,311,126
241,71,294,106
251,71,301,121
241,56,294,91
251,81,304,116
271,81,306,116
16,11,86,81
211,26,246,61
61,11,167,46
21,16,121,66
51,26,126,76
61,36,149,71
156,1,231,51
101,41,207,76
1,16,76,66
161,11,236,61
96,26,149,61
21,31,127,66
6,36,41,71
96,11,184,46
106,31,141,66
16,1,166,51
146,11,252,46
96,41,131,76
101,11,189,46
16,21,122,56
71,6,159,41
126,31,179,66
226,6,279,41
51,21,101,71
1,1,51,51
91,6,197,76
116,21,204,56
116,1,186,71
191,11,279,46
201,31,254,66
126,16,176,66
51,11,121,81
156,1,191,36
171,21,206,56
101,26,171,61
146,6,196,56
31,1,81,51
171,1,277,71
11,26,99,61
111,1,211,51
56,26,206,76
136,1,242,71
66,41,119,76
176,11,276,61
31,21,81,71
56,26,126,61
161,11,214,46
111,1,287,71
111,36,199,71
151,11,276,61
1,6,101,56
136,21,189,56
66,26,116,76
96,6,246,56
76,21,226,71
31,6,101,41
101,26,201,76
86,1,136,51
46,1,171,51
66,16,136,51
126,26,214,61
26,21,96,56
156,41,226,76
36,11,71,46
126,21,232,56
6,1,56,51
51,36,139,71
121,6,221,56
46,6,187,76
171,31,221,81
86,6,121,41
141,11,211,46
176,41,211,76
76,1,288,71
201,1,254,36
206,16,259,51
61,6,131,41
21,11,233,81
121,6,196,56
176,21,211,56
111,6,217,41
66,6,207,76
146,6,252,76
56,16,106,66
76,1,201,51
116,41,186,76
1,21,101,71
161,21,231,56
191,26,226,61
36,41,71,76
21,21,146,71
186,11,292,46
141,26,247,61
106,36,176,71
186,11,286,61
71,11,212,81
71,11,121,61
126,6,161,41
1,21,71,56
246,21,316,56
176,6,301,56
56,31,91,66
131,6,166,41
26,31,61,66
86,26,139,61
116,11,166,61
66,1,101,36
116,1,204,36
246,11,296,61
61,26,114,61
131,16,201,51
116,21,216,71
81,1,293,71
146,11,216,46
221,6,271,56
266,11,316,61
121,31,227,66
101,1,136,36
161,21,236,71
116,1,292,71
181,16,251,51
41,26,91,76
1,16,213,86
106,16,181,66
91,41,197,76
21,26,121,76
126,36,196,71
56,31,109,66
11,31,46,66
161,11,231,81
41,41,147,76
131,1,231,51
11,31,117,66
256,11,306,61
176,6,282,41
186,16,221,51
41,11,182,81
71,11,141,46
206,21,312,56
131,1,237,71
206,26,312,61
231,11,301,46
66,1,141,51
111,6,164,41
36,6,212,76
116,36,222,71
106,36,194,71
16,31,91,81
116,16,222,51
106,1,231,51
61,21,211,71
6,16,59,51
86,6,156,41
26,11,151,61
271,1,306,36
66,16,101,51
181,1,306,51
56,6,232,76
6,1,81,51
96,6,146,56
21,36,91,71
81,21,116,56
31,6,101,76
251,21,286,56
111,26,146,61
166,46,219,81
1,16,126,66
156,11,226,46
146,16,296,66
146,21,196,71
181,26,251,61
11,26,86,76
206,21,259,56
11,11,81,46
136,16,224,51
211,16,246,51
46,6,116,41
111,26,199,61
121,31,156,66
116,6,186,41
