56,56,162,126
71,151,121,201
61,71,261,171
26,156,79,191
261,141,311,191
46,76,96,126
61,106,311,206
166,91,241,141
26,21,167,162
256,101,309,136
151,116,292,186
81,106,293,176
151,66,301,166
126,111,214,146
26,1,76,51
161,56,231,91
136,96,224,131
126,116,232,151
181,66,281,116
161,86,267,156
131,51,231,101
56,36,181,86
196,6,231,41
201,26,307,61
141,166,194,201
161,16,302,86
131,106,201,141
66,16,316,116
151,81,301,131
166,61,236,96
186,66,292,101
116,121,216,171
41,156,129,191
31,26,313,167
21,6,91,76
86,16,139,51
156,91,262,161
76,136,164,171
36,66,161,116
46,46,152,116
51,36,176,86
181,86,281,186
51,16,104,51
71,76,159,111
106,11,212,81
166,76,266,176
206,81,256,131
21,166,109,201
86,76,298,146
66,16,278,86
96,51,308,121
121,51,209,86
166,11,316,111
136,21,286,71
81,16,293,86
281,71,316,106
116,31,241,81
101,106,207,141
66,76,172,111
211,51,281,121
71,101,221,151
171,81,206,116
156,166,262,201
86,31,227,172
91,91,232,161
26,61,126,111
41,71,111,141
46,81,171,131
171,141,241,176
81,51,151,86
266,6,316,56
46,131,146,181
86,16,227,157
156,51,244,86
216,91,316,191
131,116,206,166
81,131,169,166
131,61,181,111
221,16,296,66
91,161,126,196
161,106,261,156
16,76,216,176
66,21,278,162
141,76,241,126
141,81,229,116
76,106,276,206
151,91,226,141
116,71,186,106
91,61,303,131
76,76,164,111
6,71,112,106
36,136,86,186
126,101,214,136
121,71,171,121
31,96,181,196
186,121,256,156
206,1,294,36
56,91,306,191
211,91,299,126
121,21,191,91
166,31,201,66
91,106,166,156
176,36,282,106
236,171,271,206
246,46,281,81
116,11,191,61
256,141,291,176
91,76,267,146
71,101,171,201
111,61,146,96
61,51,149,86
166,61,316,161
206,141,259,176
66,146,166,196
41,116,111,151
146,111,296,211
16,156,116,206
221,76,271,126
81,101,257,171
111,111,287,181
161,26,311,76
91,96,241,196
181,106,231,156
116,76,316,176
86,101,136,151
61,66,273,136
41,141,166,191
116,131,241,181
51,46,86,81
236,161,271,196
26,46,61,81
171,31,224,66
11,36,46,71
126,96,196,131
51,146,104,181
156,91,226,126
86,91,298,161
186,136,256,206
66,41,316,141
76,106,151,156
166,146,254,181
101,121,171,191
71,106,146,156
171,116,241,151
131,51,219,86
261,41,296,76
26,96,176,196
191,71,279,106
1,31,71,101
26,91,176,141
181,156,251,191
56,41,109,76
161,26,286,76
31,71,137,106
31,146,181,196
56,136,197,206
96,66,246,116
71,101,141,171
56,131,156,181
66,31,136,101
106,101,247,171
61,86,261,186
81,106,151,176
176,56,282,126
56,96,156,146
171,141,206,176
141,61,216,111
131,76,231,176
51,146,151,196
46,21,246,121
31,1,243,142
51,66,157,101
151,26,186,61
126,26,267,96
46,21,146,71
91,51,197,121
106,146,156,196
171,86,296,136
31,106,101,141
86,31,156,101
16,151,166,201
56,31,206,131
151,101,251,201
131,1,231,51
151,141,186,176
201,131,307,201
6,141,218,211
156,161,226,196
71,16,106,51
41,86,141,186
111,26,287,96
196,86,266,121
66,41,101,76
31,111,84,146
101,161,251,211
156,6,191,41
61,46,136,96
1,56,54,91
171,131,206,166
56,41,162,76
111,131,181,201
176,146,226,196
71,41,212,111
76,71,182,141
196,61,266,131
76,76,176,126
151,41,301,141
36,16,177,157
31,106,181,206
101,126,251,176
101,136,176,186
56,106,126,176
126,106,232,141
156,96,306,196
81,46,231,146
1,21,71,91
171,126,312,196
66,121,154,156
236,156,286,206
41,106,129,141
56,56,131,106
156,141,226,176
86,1,286,101
156,1,297,71
41,31,94,66
146,76,271,126
166,141,307,211
131,41,281,91
111,16,161,66
166,26,241,76
241,146,291,196
156,36,262,71
86,111,174,146
51,156,101,206
1,121,89,156
6,71,156,121
176,11,211,46
96,56,202,91
201,21,236,56
136,141,171,176
96,161,221,211
156,6,226,76
76,31,146,101
161,11,231,81
91,86,241,186
156,136,306,186
26,171,114,206
66,116,119,151
101,41,201,141
46,71,196,171
26,56,76,106
26,26,96,61
186,31,311,81
51,26,263,167
106,76,212,111
106,31,306,131
161,161,236,211
141,16,282,86
56,101,306,201
41,6,111,76
31,26,101,96
166,51,241,101
226,116,301,166
191,36,261,106
116,21,266,121
56,36,156,86
151,111,251,161
131,126,231,176
231,126,266,161
16,101,228,171
176,31,264,66
81,136,151,206
61,71,111,121
71,61,171,161
36,121,161,171
76,101,164,136
51,6,251,206
96,111,221,161
256,126,309,161
131,131,281,181
96,121,202,156
146,96,234,131
261,36,311,86
171,161,246,211
216,121,316,171
51,76,192,146
11,86,64,121
51,16,192,86
51,91,101,141
116,86,241,136
126,71,267,141
136,46,224,81
136,21,236,121
111,121,181,191
71,86,121,136
66,116,216,166
36,16,186,116
136,116,261,166
206,101,241,136
156,61,244,96
76,91,176,191
21,131,96,181
126,106,201,156
41,116,129,151
141,131,282,201
176,146,251,196
61,116,131,151
161,6,311,106
86,141,211,191
86,131,236,181
46,96,152,131
141,51,216,101
101,106,277,176
31,86,172,156
86,61,211,111
141,76,247,111
126,21,267,91
136,171,189,206
61,81,261,181
116,86,222,121
11,16,81,86
96,46,146,96
36,71,186,121
66,161,191,211
191,161,279,196
171,56,277,126
146,66,216,136
56,56,91,91
31,101,66,136
6,136,76,206
41,106,253,176
256,86,306,136
211,136,281,171
76,41,182,76
76,81,182,151
101,116,277,186
46,76,246,176
256,26,306,76
41,51,241,151
171,126,241,196
181,111,281,211
126,111,226,161
91,66,126,101
41,31,116,81
101,71,151,121
211,1,311,101
21,106,127,141
11,1,311,201
181,121,287,191
166,31,316,131
196,116,266,151
116,161,186,196
71,21,146,71
41,136,91,186
11,161,99,196
251,146,301,196
1,11,213,152
131,91,201,161
26,21,238,162
126,56,179,91
86,46,139,81
206,1,276,36
106,96,212,166
116,96,222,131
221,156,271,206
151,41,276,91
91,161,197,196
196,46,231,81
151,46,239,81
256,176,291,211
91,151,197,186
1,141,71,211
31,126,243,196
