21,61,71,111
21,86,96,136
136,176,242,211
16,46,116,96
56,101,232,171
106,71,256,171
106,121,212,191
51,126,157,161
101,96,207,166
6,46,182,116
191,86,241,136
1,101,107,171
81,16,156,66
131,101,281,151
51,1,192,71
81,31,131,81
61,66,186,116
46,111,99,146
51,51,157,86
151,81,292,151
141,141,211,176
191,56,297,126
156,36,262,71
81,51,222,192
61,16,273,157
116,86,216,136
111,71,236,121
71,106,171,206
111,46,146,81
156,106,256,206
86,126,139,161
11,36,86,86
106,16,176,86
46,136,187,206
141,21,176,56
51,81,86,116
71,51,212,121
171,26,277,96
51,116,157,186
51,56,104,91
1,66,89,101
176,71,251,121
121,151,174,186
56,56,126,91
141,61,247,131
141,91,211,126
116,106,166,156
86,151,174,186
1,111,213,181
56,66,131,116
141,116,282,186
171,21,296,71
146,41,196,91
86,51,121,86
81,1,187,71
101,6,151,56
116,1,186,71
61,166,114,201
81,161,231,211
26,101,126,201
116,21,186,91
181,106,306,156
76,56,226,106
56,31,197,172
111,126,164,161
86,6,298,76
81,121,181,171
31,136,119,171
76,1,111,36
131,81,272,151
31,136,156,186
121,66,297,136
111,161,217,196
96,21,246,71
41,131,166,181
96,86,196,186
131,26,231,76
141,176,194,211
71,16,121,66
16,61,86,131
96,131,171,181
56,91,162,126
26,131,114,166
106,66,256,116
36,106,142,176
51,121,121,156
26,131,151,181
71,51,141,86
81,11,257,81
71,76,196,126
131,6,272,76
1,41,142,111
66,91,266,191
66,26,141,76
176,36,246,106
131,156,166,191
61,6,136,56
71,36,271,136
106,6,212,41
46,36,196,86
51,171,121,206
66,146,136,181
86,61,161,111
131,106,201,176
11,61,81,96
66,141,101,176
86,141,156,211
76,46,176,96
116,166,222,201
111,131,252,201
76,36,276,136
66,61,172,131
91,101,144,136
91,101,197,136
36,36,318,177
141,11,317,81
36,66,142,101
21,101,221,201
56,106,126,176
131,51,201,121
121,51,262,192
176,11,282,81
96,41,296,141
96,6,166,76
76,126,129,161
16,141,166,191
186,116,292,151
11,6,81,76
121,66,209,101
66,46,216,96
131,26,272,96
96,1,246,51
121,96,271,196
86,61,139,96
1,51,101,101
176,141,246,176
171,111,241,181
181,111,216,146
76,31,146,101
166,46,241,96
161,16,249,51
161,111,211,161
36,21,111,71
51,11,251,211
6,41,288,182
76,106,226,206
141,141,216,191
46,46,146,96
91,76,191,176
16,46,192,116
101,21,242,91
151,111,226,161
76,126,146,161
116,61,186,96
41,51,141,151
66,96,242,166
66,51,207,192
86,91,161,141
121,161,156,196
171,126,296,176
76,66,217,207
16,111,86,146
91,31,197,66
111,176,164,211
31,6,137,76
91,6,161,41
121,151,156,186
106,131,212,201
51,146,101,196
31,86,156,136
26,121,238,191
36,26,286,126
101,66,226,116
56,1,256,201
71,151,221,201
16,61,216,161
131,131,272,201
96,91,166,161
66,111,166,211
16,31,316,131
106,31,231,81
151,106,251,156
56,101,306,201
61,101,186,151
11,106,86,156
86,51,136,101
76,91,252,161
96,56,149,91
131,31,281,81
11,56,117,126
46,141,116,211
136,31,206,101
101,56,171,91
56,111,181,161
61,146,111,196
21,41,171,141
116,106,222,141
126,26,251,76
151,131,186,166
21,66,233,136
106,36,306,136
191,51,291,101
46,86,222,156
91,121,267,191
41,6,116,56
61,51,111,101
186,36,256,106
46,121,152,191
161,21,214,56
11,136,152,206
51,76,104,111
101,21,207,91
11,61,261,161
26,101,238,171
146,76,234,111
126,51,267,121
31,21,156,71
1,1,101,101
81,56,231,156
166,11,291,61
146,26,287,167
76,66,129,101
76,16,276,116
111,46,199,81
111,76,181,146
76,86,226,186
146,6,216,76
11,51,117,86
121,6,209,41
76,161,182,196
141,71,282,212
181,86,251,121
121,91,271,191
51,96,301,196
111,131,181,201
121,156,221,206
61,141,161,191
116,141,151,176
21,6,109,41
56,56,197,197
71,141,283,211
151,41,186,76
41,76,129,111
51,176,157,211
66,56,101,91
31,116,106,166
6,11,306,111
86,36,262,106
81,101,181,201
176,41,282,76
121,86,209,121
111,61,311,161
61,81,111,131
131,26,281,76
26,46,132,116
31,56,313,197
76,121,201,171
96,81,196,131
156,1,256,51
41,46,166,96
81,61,222,131
71,106,141,141
16,56,266,156
71,106,146,156
101,131,171,166
6,36,106,136
26,131,176,181
131,31,272,101
46,131,152,166
56,51,206,101
56,96,91,131
16,56,157,197
66,56,316,156
156,101,262,171
21,66,121,166
76,41,226,141
11,41,293,182
106,111,318,181
81,86,293,156
101,71,301,171
171,71,277,106
116,1,266,51
56,81,268,151
56,91,256,191
56,96,106,146
1,51,142,192
16,31,104,66
146,1,199,36
6,46,256,146
116,46,166,96
86,81,139,116
86,11,192,81
116,66,191,116
101,96,251,146
96,26,131,61
111,56,252,197
106,36,247,177
161,111,214,146
131,141,206,191
171,166,241,201
161,36,267,106
96,56,237,126
96,1,202,36
156,111,226,146
171,56,312,197
66,16,154,51
96,76,272,146
141,141,291,191
71,86,141,156
66,41,316,141
171,121,277,156
56,26,106,76
171,1,246,51
21,1,71,51
21,61,127,131
96,76,246,126
171,71,246,121
111,176,146,211
76,16,217,157
141,96,317,166
41,11,191,111
1,86,89,121
71,6,106,41
191,111,291,161
161,126,231,161
41,66,76,101
176,6,226,56
36,66,318,207
176,141,226,191
141,6,266,56
16,11,69,46
131,81,256,131
146,81,181,116
