211,121,246,156
156,46,297,116
161,111,236,161
186,61,274,96
66,101,172,171
96,91,272,161
211,116,261,166
106,71,194,106
91,66,141,116
246,141,281,176
201,41,251,91
51,111,157,146
231,141,284,176
101,51,171,121
151,116,257,151
111,96,199,131
171,101,277,171
256,66,291,101
266,61,316,111
181,76,287,146
186,86,286,136
156,126,209,161
101,51,226,101
106,66,306,166
111,86,217,121
116,36,266,136
196,36,266,106
186,111,292,146
101,76,201,126
166,86,272,156
136,111,286,161
171,96,277,166
201,126,289,161
116,121,216,171
61,121,161,171
131,36,201,71
176,36,282,71
151,71,201,121
201,61,254,96
131,81,201,116
156,56,256,156
91,31,161,66
106,21,256,121
171,66,221,116
91,61,291,161
26,91,202,161
86,81,211,131
121,76,227,146
166,61,216,111
181,31,256,81
111,51,186,101
81,51,293,121
231,66,306,116
86,26,236,126
201,76,307,146
181,26,231,76
161,61,196,96
126,111,232,146
136,61,277,131
71,76,177,146
51,116,201,166
91,76,232,146
116,76,216,176
91,56,144,91
131,61,272,131
66,116,136,151
106,46,194,81
96,41,149,76
106,76,212,146
136,121,261,171
91,121,216,171
196,86,266,156
171,61,224,96
41,121,76,156
126,96,232,131
31,101,243,171
116,121,191,171
81,101,156,151
151,96,257,131
146,86,296,136
226,31,296,66
91,66,232,136
