96,56,237,197
116,111,266,211
211,166,246,201
21,101,71,151
221,16,256,51
231,36,306,86
221,51,291,86
236,11,289,46
246,56,281,91
226,51,296,86
226,6,279,41
241,26,311,61
231,36,266,71
236,41,289,76
266,116,319,151
216,56,269,91
221,11,291,46
241,71,311,106
241,61,294,96
241,31,291,81
231,11,301,46
241,56,276,91
206,46,312,81
231,66,281,116
216,1,269,36
216,31,269,66
236,11,306,81
211,1,299,36
266,41,301,76
266,111,319,146
226,46,296,81
211,51,286,101
266,86,301,121
271,121,306,156
231,46,281,96
216,11,266,61
241,16,276,51
266,86,316,136
221,36,271,86
241,56,311,126
246,26,316,61
236,1,286,51
241,21,291,71
231,36,281,86
216,51,304,86
231,71,284,106
216,61,269,96
211,16,311,116
236,1,306,71
236,66,271,101
211,51,281,86
226,6,296,76
231,51,284,86
231,1,301,71
231,41,306,91
231,61,306,111
241,36,311,71
251,36,301,86
261,66,311,116
216,16,251,51
226,1,296,36
251,31,286,66
221,26,309,61
276,46,311,81
211,51,311,101
221,11,296,61
266,21,319,56
221,1,274,36
216,36,286,71
206,1,312,71
251,41,301,91
231,31,306,81
256,61,291,96
276,106,311,141
216,46,316,96
241,91,311,126
216,11,286,46
261,111,296,146
236,41,306,111
266,16,301,51
266,41,319,76
281,116,316,151
211,36,311,86
256,31,306,81
216,16,286,51
246,16,296,66
231,31,284,66
246,11,281,46
266,76,316,126
231,1,266,36
231,21,281,71
216,61,286,96
266,31,316,81
241,76,311,111
256,76,309,111
281,71,316,106
236,61,311,111
271,26,306,61
236,6,311,56
241,41,311,76
246,66,316,101
276,26,311,61
221,21,274,56
256,51,291,86
281,56,316,91
256,26,309,61
266,26,319,61
226,36,301,86
236,21,311,71
236,76,306,111
266,96,316,146
241,61,276,96
266,46,316,96
231,51,301,86
1,6,89,41
171,11,206,46
31,16,119,51
1,61,36,96
51,1,86,36
16,21,86,56
26,1,101,51
161,1,211,51
156,6,206,56
66,6,119,41
66,16,119,51
71,1,121,51
31,11,101,46
6,41,59,76
26,6,101,56
6,11,56,61
1,11,89,46
81,6,116,41
56,6,106,56
1,6,54,41
156,6,209,41
6,46,41,81
46,1,134,36
156,16,209,51
181,31,216,66
81,6,134,41
156,1,191,36
186,1,221,36
21,11,56,46
6,21,59,56
166,11,219,46
11,21,99,56
66,16,101,51
1,41,36,76
71,6,124,41
16,36,51,71
21,6,56,41
161,1,196,36
11,46,46,81
171,1,206,36
6,16,41,51
6,11,94,46
26,6,61,41
21,16,56,51
11,6,117,41
46,1,116,36
1,11,101,61
6,6,41,41
181,6,216,41
61,1,111,51
1,1,54,36
76,6,111,41
1,76,36,111
31,16,84,51
31,6,66,41
51,16,86,51
16,6,66,56
11,36,46,71
6,41,41,76
16,21,69,56
16,16,122,51
71,1,124,36
1,31,54,66
26,16,79,51
21,16,109,51
16,16,66,66
176,26,211,61
26,6,76,56
161,21,214,56
11,21,46,56
51,16,121,51
86,11,121,46
1,1,89,36
6,16,56,66
171,36,206,71
1,16,76,66
51,1,139,36
26,1,61,36
166,6,216,56
56,16,126,51
11,26,46,61
6,6,94,41
41,1,76,36
6,6,76,41
1,66,36,101
31,1,84,36
16,6,91,56
41,1,94,36
36,1,136,51
11,21,61,71
11,1,61,51
56,11,109,46
186,46,221,81
66,1,136,36
11,6,86,56
21,41,56,76
46,6,96,56
1,16,51,66
166,1,201,36
176,31,211,66
26,31,61,66
26,6,126,56
6,36,56,86
176,16,211,51
36,1,124,36
61,16,114,51
91,6,126,41
