201,96,301,196
81,56,222,126
236,151,271,186
31,101,281,201
231,46,266,81
81,141,187,211
51,101,251,201
161,171,214,206
126,121,179,156
26,166,132,201
46,71,81,106
21,96,127,131
36,71,142,106
206,126,256,176
86,51,236,151
161,131,286,181
141,66,211,136
1,91,151,141
91,111,141,161
196,156,231,191
161,86,267,156
76,106,201,156
101,151,226,201
156,121,306,171
16,71,91,121
1,41,251,141
31,106,243,176
136,96,277,166
36,46,106,81
51,116,121,151
51,136,139,171
236,116,271,151
231,141,284,176
256,106,306,156
131,51,281,101
116,66,204,101
111,96,161,146
86,26,174,61
116,151,216,201
166,81,219,116
176,161,264,196
81,151,206,201
156,41,244,76
11,71,99,106
31,31,207,101
16,96,266,196
61,26,211,126
201,56,271,91
81,76,156,126
191,51,241,101
166,121,272,156
126,136,179,171
96,141,184,176
196,56,296,156
191,121,244,156
116,121,186,191
