251,156,304,191
226,161,276,211
256,131,306,181
266,21,316,71
201,161,254,196
226,151,296,186
246,131,316,201
186,156,236,206
16,176,51,211
111,176,217,211
86,171,139,206
6,161,41,196
236,156,311,206
211,176,317,211
206,6,281,56
81,171,169,206
136,166,242,201
196,1,302,36
51,166,139,201
176,141,317,211
171,141,312,211
36,176,106,211
266,156,301,191
41,166,147,201
261,116,311,166
231,1,281,51
66,166,154,201
126,161,161,196
261,91,311,141
201,6,307,41
206,161,276,196
271,36,306,71
146,171,252,206
56,161,206,211
191,156,226,191
206,6,256,56
206,156,294,191
86,166,192,201
196,151,249,186
176,156,301,206
31,171,66,206
166,166,219,201
106,166,194,201
216,156,269,191
281,131,316,166
211,151,311,201
156,151,191,186
201,156,271,191
146,176,181,211
216,166,286,201
211,146,311,196
101,161,154,196
266,26,316,76
231,161,306,211
266,121,301,156
171,176,206,211
196,151,231,186
106,176,212,211
61,176,167,211
161,151,261,201
36,166,89,201
116,166,169,201
131,176,237,211
201,1,254,36
211,156,281,191
206,171,241,206
211,21,299,56
221,26,309,61
271,131,306,166
131,176,219,211
111,161,161,211
11,161,99,196
231,151,284,186
11,166,81,201
56,161,106,211
216,6,286,41
1,176,71,211
196,1,284,36
236,16,289,51
261,121,311,171
131,176,166,211
166,156,241,206
221,161,296,211
186,171,221,206
61,161,211,211
266,16,316,66
166,171,201,206
231,26,301,61
186,166,239,201
281,111,316,146
121,161,221,211
71,161,121,211
151,161,301,211
221,16,271,66
61,171,131,206
111,166,146,201
281,26,316,61
276,96,311,131
221,16,296,66
36,176,71,211
36,161,89,196
21,166,74,201
76,166,146,201
126,176,196,211
11,141,46,176
281,1,316,36
241,31,276,66
266,156,316,206
196,161,231,196
196,1,271,51
141,171,229,206
151,161,221,196
191,151,291,201
51,176,139,211
11,156,64,191
101,161,136,196
201,156,254,191
246,21,299,56
141,161,176,196
181,171,287,206
126,161,251,211
206,151,259,186
211,21,264,56
266,81,301,116
281,106,316,141
191,151,266,201
171,161,221,211
111,171,217,206
226,11,261,46
186,156,256,191
201,166,254,201
141,161,266,211
216,16,291,66
66,161,172,196
156,156,206,206
61,166,149,201
261,171,296,206
226,6,279,41
171,156,221,206
106,176,141,211
256,166,291,201
226,26,314,61
246,146,296,196
31,171,119,206
236,1,306,36
256,136,309,171
206,161,312,196
211,11,317,46
11,161,136,211
156,156,262,191
116,161,204,196
181,171,216,206
111,156,236,206
1,161,89,196
206,1,312,36
151,156,251,206
86,161,156,196
111,161,199,196
91,161,141,211
221,21,309,56
141,176,194,211
176,151,246,186
166,156,216,206
161,151,311,201
266,146,301,181
251,21,304,56
226,16,314,51
221,11,271,61
266,16,301,51
61,171,96,206
141,151,266,201
176,151,301,201
166,156,291,206
226,21,279,56
166,156,219,191
206,161,241,196
261,146,311,196
91,161,126,196
26,161,126,211
226,146,301,196
176,171,282,206
221,16,291,51
16,166,51,201
76,171,164,206
211,146,286,196
191,161,316,211
231,156,319,191
151,171,186,206
221,151,296,201
266,126,301,161
111,176,164,211
51,161,157,196
216,6,316,56
106,161,194,196
271,101,306,136
226,16,261,51
6,146,41,181
41,166,129,201
126,156,251,206
266,126,319,161
166,151,216,201
66,171,119,206
241,156,291,206
201,161,307,196
141,156,241,206
36,176,142,211
76,176,182,211
36,161,71,196
266,31,319,66
221,166,309,201
156,161,281,211
131,161,237,196
271,166,306,201
206,171,276,206
16,156,66,206
1,161,36,196
36,171,142,206
166,151,201,186
161,176,214,211
171,171,206,206
271,116,306,151
66,166,119,201
181,166,269,201
226,151,279,186
46,81,258,151
106,81,212,116
86,81,139,116
166,81,201,116
71,121,121,171
76,81,182,151
116,76,257,146
31,106,181,156
26,86,202,156
71,131,124,166
241,41,311,76
111,91,199,126
176,86,264,121
171,91,259,126
91,76,126,111
56,71,109,106
206,71,241,106
96,116,171,166
56,61,131,111
46,76,222,146
86,121,156,156
141,111,176,146
61,71,111,121
156,71,231,121
111,76,181,146
61,111,161,161
171,86,259,121
41,76,141,126
41,111,111,146
166,76,254,111
101,101,207,136
86,86,236,136
71,81,159,116
91,66,144,101
186,91,261,141
121,101,246,151
146,91,216,126
76,101,151,151
146,106,234,141
46,76,146,126
66,101,101,136
176,101,211,136
136,76,186,126
141,116,211,151
166,101,216,151
131,91,166,126
36,101,124,136
106,91,212,161
41,106,147,141
71,81,171,131
56,121,162,156
81,61,151,131
71,81,196,131
236,56,306,91
221,86,256,121
101,76,251,126
231,46,284,81
46,121,134,156
11,71,111,121
166,76,272,111
221,71,256,106
121,96,246,146
36,76,136,126
101,106,136,141
91,96,197,131
1,81,89,116
126,116,196,151
156,121,209,156
141,76,241,126
121,76,262,146
86,76,227,146
11,66,161,116
121,121,209,156
26,81,101,131
71,86,177,121
111,76,217,111
101,81,154,116
66,81,136,116
91,96,161,131
76,96,182,131
126,131,161,166
56,61,126,96
146,86,181,121
126,81,176,131
96,76,221,126
21,66,91,101
151,106,257,141
81,86,222,156
176,76,246,146
101,116,189,151
136,106,242,141
86,126,139,161
96,91,237,161
56,91,181,141
136,101,236,151
61,111,186,161
26,91,167,161
136,116,242,151
56,111,106,161
166,76,201,111
91,91,232,161
91,101,191,151
156,96,262,131
66,86,101,121
81,66,151,101
81,91,134,126
141,101,229,136
56,86,106,136
81,121,187,156
106,106,141,141
106,81,159,116
236,41,271,76
171,111,224,146
136,76,171,111
41,66,111,101
151,81,221,151
151,81,226,131
91,91,191,141
76,76,201,126
121,101,191,136
186,76,221,111
96,121,131,156
146,86,221,136
151,86,221,121
26,81,132,151
211,76,246,111
16,81,69,116
166,96,241,146
61,81,96,116
61,121,167,156
71,116,141,151
211,101,246,136
26,81,167,151
11,76,161,126
76,66,252,136
106,106,181,156
136,96,211,146
46,121,152,156
236,46,311,96
86,81,121,116
