1,141,213,211
6,56,106,106
111,126,146,161
106,151,194,186
81,116,181,166
146,91,296,141
66,91,278,161
76,96,226,146
26,26,167,96
46,106,152,141
91,106,191,156
196,111,296,161
126,166,232,201
51,116,176,166
171,106,224,141
86,41,227,111
161,46,231,116
141,86,282,156
16,11,51,46
131,131,181,181
76,146,129,181
81,131,134,166
81,66,181,166
21,146,91,181
151,51,292,192
91,146,166,196
31,171,84,206
126,51,226,151
206,66,281,116
141,51,247,86
131,46,281,96
116,46,257,116
61,36,261,136
141,46,317,116
86,146,156,181
31,111,106,161
226,111,279,146
151,106,257,176
221,76,309,111
46,31,96,81
186,71,311,121
51,121,101,171
236,126,289,161
41,51,241,151
41,46,182,187
136,66,286,166
151,156,301,206
16,41,157,111
101,41,201,91
56,166,126,201
16,126,166,176
111,66,217,101
231,121,281,171
46,81,258,151
51,91,126,141
226,106,276,156
36,86,136,186
166,61,307,202
106,136,318,206
131,116,237,151
21,96,197,166
166,116,254,151
56,41,197,111
136,171,224,206
251,171,286,206
231,131,301,166
31,121,81,171
151,176,257,211
191,56,297,126
91,161,179,196
96,161,149,196
246,106,299,141
41,21,182,162
126,71,201,121
61,31,136,81
36,101,286,201
176,56,226,106
151,151,257,186
101,36,189,71
111,91,211,141
121,36,171,86
41,101,76,136
21,151,96,201
36,151,106,186
91,41,232,182
171,86,224,121
61,71,149,106
156,96,297,166
6,46,76,116
81,86,131,136
131,71,272,212
66,126,119,161
81,51,231,151
71,116,124,151
266,81,319,116
66,96,242,166
1,121,151,171
26,116,76,166
26,46,132,116
36,156,161,206
91,56,232,126
46,171,99,206
51,51,151,101
21,46,91,116
16,121,122,191
136,156,242,191
11,26,86,76
11,76,311,176
166,146,236,181
61,131,131,166
71,116,247,186
56,121,206,171
21,166,127,201
76,111,126,161
36,71,161,121
156,116,306,166
121,141,246,191
221,171,256,206
91,76,241,176
136,111,171,146
216,56,266,106
6,36,131,86
146,136,216,171
201,156,251,206
66,71,136,106
251,86,301,136
81,126,156,176
261,156,311,206
241,96,294,131
56,91,106,141
191,131,226,166
41,106,182,176
56,91,162,161
41,61,111,131
16,126,122,161
36,86,71,121
6,141,112,211
91,71,191,171
111,146,199,181
241,96,311,166
6,61,147,131
41,161,141,211
91,161,216,211
216,56,316,156
21,26,171,126
156,81,209,116
231,71,319,106
196,101,296,201
146,161,216,196
91,171,161,206
16,121,86,156
171,116,241,151
76,101,226,151
91,136,197,206
21,66,303,207
126,46,179,81
56,106,131,156
181,131,281,181
216,146,251,181
181,61,251,96
181,46,269,81
1,131,71,166
1,36,54,71
126,56,276,156
61,86,114,121
176,151,264,186
26,36,132,106
151,121,186,156
106,51,159,86
141,146,229,181
56,71,126,141
96,126,246,176
26,121,101,171
1,151,126,201
21,76,71,126
26,81,151,131
176,106,211,141
26,46,238,116
51,161,126,211
6,111,256,211
61,106,96,141
51,161,176,211
41,171,147,206
26,106,96,176
16,96,157,166
1,61,213,202
151,116,276,166
6,51,147,192
201,71,271,106
56,86,162,156
61,116,167,186
26,131,132,166
126,31,267,172
196,106,296,206
31,111,231,211
106,121,212,156
246,126,296,176
216,151,251,186
226,161,261,196
11,11,86,61
141,141,176,176
156,76,306,126
101,131,154,166
101,106,171,141
41,51,191,151
186,91,256,161
166,126,216,176
131,106,219,141
136,141,211,191
206,91,281,141
201,56,301,156
236,146,286,196
51,111,176,161
106,71,318,141
1,106,151,156
1,106,36,141
21,91,109,126
51,81,201,131
201,141,307,211
76,106,146,141
21,56,162,197
56,96,131,146
6,66,112,136
96,51,166,86
156,71,209,106
121,121,227,191
111,146,217,181
101,141,313,211
176,166,246,201
36,56,142,126
56,146,109,181
6,66,147,136
11,36,117,106
201,56,251,106
91,36,303,177
11,146,46,181
81,76,293,146
61,46,114,81
71,126,196,176
91,71,232,212
106,36,206,86
31,46,231,146
66,131,242,201
36,106,111,156
146,131,252,201
151,176,221,211
236,106,311,156
56,81,126,151
156,146,206,196
26,86,202,156
126,51,232,121
41,96,141,146
76,106,182,176
106,126,256,176
116,136,216,186
76,86,129,121
6,126,81,176
51,106,176,156
36,51,212,121
176,131,282,166
41,31,147,66
196,101,302,136
171,86,296,136
176,116,276,166
1,41,213,111
36,161,89,196
191,81,266,131
131,81,281,181
141,131,229,166
41,91,291,191
181,46,256,96
171,136,312,206
91,156,179,191
36,106,106,141
226,126,296,161
101,86,154,121
106,131,231,181
46,66,187,136
11,96,223,166
116,121,222,191
16,76,216,176
86,86,156,121
16,136,116,186
16,81,69,116
26,1,76,51
261,156,314,191
26,126,202,196
276,116,311,151
86,111,139,146
136,61,277,202
46,121,134,156
41,96,129,131
166,46,236,116
111,46,161,96
86,51,156,86
106,121,206,171
156,96,262,166
226,101,314,136
161,76,196,111
21,61,56,96
171,56,224,91
66,106,136,176
101,26,201,126
131,56,281,106
131,61,307,131
61,161,211,211
56,41,126,76
71,91,121,141
6,56,76,91
146,91,252,161
1,76,71,146
91,96,291,196
106,66,181,116
126,66,176,116
21,56,121,156
116,101,151,136
11,36,64,71
21,31,146,81
91,81,126,116
41,56,191,156
196,101,246,151
121,81,221,181
1,146,126,196
111,141,181,176
1,136,76,186
131,126,272,196
