1,56,151,156
36,141,248,211
51,111,192,181
11,71,152,141
201,141,271,176
46,131,258,201
71,61,196,111
11,126,136,176
161,131,302,201
131,156,181,206
146,86,271,136
111,91,261,191
101,136,189,171
131,51,181,101
216,101,286,136
66,96,316,196
116,121,292,191
191,76,266,126
91,141,161,211
106,141,181,191
31,86,81,136
36,166,124,201
6,71,288,212
136,51,171,86
26,81,202,151
201,66,236,101
136,91,236,191
141,141,266,191
21,176,91,211
151,91,292,161
1,81,71,151
21,76,171,176
111,121,252,191
131,91,281,191
121,51,297,121
131,76,181,126
136,151,186,201
176,106,282,176
61,81,186,131
61,51,149,86
46,76,152,111
46,81,222,151
86,116,156,186
226,131,301,181
26,121,101,171
26,161,151,211
161,61,214,96
161,121,267,191
146,121,216,191
56,66,91,101
151,71,251,171
11,56,161,156
101,111,251,161
61,91,202,161
146,91,296,191
11,91,223,161
166,81,307,151
261,66,296,101
106,76,247,146
141,51,282,192
56,81,206,131
211,116,311,166
191,71,316,121
176,86,211,121
146,141,271,191
56,86,232,156
141,76,266,126
166,121,236,191
181,126,306,176
71,176,106,211
91,71,141,121
71,56,146,106
126,121,196,156
131,96,231,146
151,76,226,126
136,111,242,181
261,76,296,111
76,101,146,171
31,51,313,192
36,61,236,161
226,121,296,156
76,46,176,146
36,131,186,181
131,66,307,136
141,51,247,86
6,61,256,161
11,116,117,151
1,121,142,191
146,56,246,106
211,61,281,131
141,76,291,126
261,116,296,151
121,66,262,207
71,141,141,176
11,146,161,196
1,101,76,151
71,131,141,166
146,81,216,116
96,71,171,121
171,46,296,96
161,66,311,166
1,131,54,166
76,116,164,151
211,121,299,156
181,71,287,141
66,176,119,211
156,76,206,126
116,91,266,141
71,131,177,166
26,131,238,201
96,121,131,156
131,106,181,156
1,166,89,201
6,116,156,166
106,106,282,176
21,96,121,146
266,71,301,106
131,156,206,206
56,161,126,196
71,141,146,191
41,91,191,191
151,106,276,156
1,91,71,161
81,131,257,201
76,96,288,166
76,146,151,196
101,136,176,186
161,101,267,171
166,51,216,101
236,146,289,181
46,126,258,196
36,156,124,191
71,71,141,106
51,111,86,146
6,96,76,166
51,71,301,171
171,56,241,91
111,61,261,161
36,131,248,201
51,66,151,116
1,11,89,46
41,1,129,36
131,6,256,56
91,11,216,61
91,6,161,41
136,11,286,61
206,1,281,51
136,11,261,61
6,26,112,61
101,16,171,51
196,11,231,46
71,1,124,36
186,11,311,61
21,11,91,46
6,1,81,51
176,6,276,56
86,11,156,46
166,21,254,56
236,6,289,41
51,1,176,51
186,11,274,46
156,16,206,66
1,21,89,56
91,11,179,46
61,1,111,51
216,1,266,51
161,6,267,41
21,16,91,51
71,6,124,41
121,1,209,36
76,11,129,46
116,11,222,46
66,1,166,51
96,11,149,46
121,1,221,51
241,21,311,56
1,31,89,66
46,21,116,56
121,21,209,56
31,1,101,36
81,1,151,36
246,1,299,36
76,16,182,51
251,6,286,41
141,6,211,41
66,16,101,51
121,6,191,41
1,16,76,66
61,21,149,56
146,6,221,56
11,11,117,46
161,21,249,56
146,1,196,51
16,6,141,56
61,6,186,56
6,6,94,41
16,11,104,46
156,1,231,51
156,6,281,56
236,6,311,56
56,6,131,56
176,1,276,51
86,6,192,41
126,11,226,61
206,1,241,36
266,21,316,71
156,16,231,66
196,1,231,36
161,1,267,36
256,11,291,46
196,16,231,51
156,11,206,61
176,11,229,46
241,6,276,41
136,6,261,56
36,21,106,56
211,1,317,36
121,11,221,61
41,6,191,56
11,21,99,56
26,6,126,56
71,16,159,51
186,11,236,61
261,1,314,36
16,11,91,61
21,1,171,51
221,1,296,51
66,1,191,51
121,6,174,41
1,11,107,46
116,6,191,56
136,6,236,56
131,21,201,56
161,26,231,61
151,26,186,61
236,6,271,41
181,11,306,61
106,16,176,51
26,6,101,56
186,21,221,56
141,16,194,51
66,16,119,51
151,21,201,71
41,6,116,56
176,1,264,36
121,11,196,61
61,1,131,36
266,21,301,56
26,1,79,36
116,11,151,46
11,6,111,56
106,1,141,36
186,16,239,51
11,21,117,56
171,21,259,56
86,11,174,46
166,11,241,61
211,6,264,41
136,26,171,61
106,16,141,51
26,6,61,41
176,6,282,41
16,26,51,61
56,16,144,51
186,16,221,51
216,1,251,36
96,16,202,51
126,6,161,41
76,21,182,56
186,1,236,51
71,16,106,51
106,6,231,56
206,11,276,46
96,11,184,46
51,6,86,41
176,11,226,61
231,1,301,36
201,6,271,41
41,1,111,36
91,21,161,56
176,1,251,51
151,11,221,46
6,6,56,56
146,31,216,66
126,11,232,46
76,16,111,51
106,11,206,61
71,6,159,41
231,16,284,51
131,16,206,66
151,11,301,61
141,31,176,66
186,1,311,51
31,11,181,61
211,6,311,56
66,1,141,51
86,6,156,41
151,11,257,46
256,21,291,56
36,1,124,36
101,6,251,56
126,1,161,36
71,1,196,51
21,21,71,71
161,1,214,36
