21,66,56,101
211,6,264,41
241,11,291,61
11,31,61,81
6,11,41,46
6,21,59,56
11,36,81,71
226,31,279,66
221,21,309,56
201,6,301,56
196,1,284,36
191,1,291,51
231,31,284,66
181,6,269,41
16,36,66,86
146,1,199,36
246,26,316,61
246,36,281,71
236,11,271,46
16,66,51,101
21,11,71,61
241,1,311,71
241,21,294,56
231,26,284,61
221,26,256,61
231,36,266,71
226,26,314,61
6,16,41,51
146,6,252,41
1,31,71,101
221,16,291,51
201,11,289,46
251,21,286,56
1,6,51,56
256,16,291,51
251,1,286,36
16,21,69,56
41,36,76,71
26,21,61,56
266,26,316,76
211,11,264,46
16,16,51,51
231,1,319,36
211,1,261,51
16,31,51,66
231,26,319,61
6,66,41,101
221,6,291,76
11,61,64,96
16,51,69,86
196,1,266,36
226,26,279,61
141,6,247,41
16,61,51,96
241,31,294,66
216,26,304,61
6,26,41,61
191,1,244,36
281,16,316,51
221,16,274,51
166,6,201,41
231,26,306,76
21,41,91,76
281,31,316,66
216,6,286,41
11,6,46,41
221,31,309,66
11,26,61,76
41,56,76,91
1,21,71,91
221,11,296,61
6,36,41,71
201,1,307,36
1,61,71,96
1,56,51,106
261,21,296,56
76,166,111,201
116,136,257,206
191,151,226,186
191,146,266,196
16,131,157,201
131,66,166,101
176,146,276,196
81,101,231,151
56,91,109,126
51,91,101,141
41,156,111,191
256,161,306,211
136,131,261,181
51,71,192,141
86,61,139,96
141,126,282,196
176,141,246,176
166,126,291,176
81,56,281,156
56,121,144,156
141,96,291,146
31,161,181,211
216,116,286,186
41,86,129,121
86,66,192,101
26,151,61,186
196,96,246,146
101,66,301,166
156,106,226,176
241,156,291,206
41,96,217,166
21,86,271,186
71,36,171,86
181,141,287,211
56,51,232,121
161,96,261,196
171,96,241,166
121,91,171,141
111,126,146,161
141,51,211,121
36,106,186,156
91,66,197,101
161,121,231,156
76,86,182,156
161,111,236,161
111,91,181,161
101,36,154,71
106,91,141,126
171,91,241,161
41,76,253,146
31,81,243,151
71,41,221,141
111,71,211,171
11,161,136,211
46,171,81,206
236,151,311,201
41,96,191,196
31,116,106,166
206,151,276,186
51,126,101,176
46,106,296,206
186,61,256,96
91,156,144,191
131,126,237,196
86,96,236,196
111,61,252,202
41,86,94,121
181,151,269,186
176,96,282,131
236,106,271,141
36,116,248,186
176,41,229,76
111,71,252,212
116,66,222,136
76,36,111,71
71,71,177,106
111,31,211,131
126,96,196,131
176,96,264,131
96,91,296,191
106,101,256,201
136,61,242,131
16,86,228,156
66,76,136,111
166,101,254,136
186,151,236,201
56,81,106,131
196,91,231,126
51,66,192,207
186,136,292,206
16,121,51,156
31,91,101,126
86,56,121,91
46,66,246,166
91,41,141,91
151,71,251,171
51,101,121,171
171,121,241,156
136,111,277,181
136,56,211,106
81,26,181,126
241,146,294,181
211,171,281,206
111,76,311,176
66,31,119,66
51,61,192,131
186,166,292,201
171,71,224,106
76,136,217,206
146,161,296,211
56,111,181,161
21,91,171,191
26,96,61,131
66,126,141,176
71,86,247,156
81,101,151,136
131,81,281,131
26,96,96,131
126,76,276,176
126,146,226,196
91,46,267,116
141,51,247,121
76,56,176,156
56,51,126,121
126,96,276,196
116,41,186,111
76,111,201,161
71,41,171,91
151,151,204,186
201,166,236,201
76,91,226,191
121,71,262,141
101,76,176,126
121,56,221,156
96,101,171,151
236,156,306,191
96,106,149,141
126,141,179,176
126,81,196,116
181,51,234,86
161,136,231,171
201,131,271,201
141,71,266,121
146,36,216,106
111,126,181,161
196,171,249,206
176,96,282,166
41,91,129,126
231,71,266,106
156,126,209,161
176,131,264,166
56,101,206,151
161,66,249,101
66,101,316,201
56,61,268,131
76,96,176,196
21,126,121,176
131,91,219,126
31,86,181,136
131,131,181,181
106,41,181,91
181,156,234,191
136,111,189,146
56,126,144,161
21,106,233,176
101,51,171,86
56,151,206,201
106,96,206,196
56,81,126,116
181,46,231,96
136,51,206,86
186,96,221,131
146,61,287,202
56,91,162,161
231,121,281,171
46,111,116,146
46,141,171,191
61,26,136,76
206,86,276,156
176,96,211,131
86,51,186,151
71,56,212,197
66,96,216,146
96,116,149,151
236,151,289,186
111,71,181,141
56,71,268,212
96,96,149,131
201,131,251,181
96,111,246,211
66,166,119,201
86,121,298,191
171,141,277,176
41,66,253,136
76,71,182,141
196,131,266,201
101,96,201,196
151,96,276,146
16,86,157,156
176,86,246,156
76,36,201,86
241,86,294,121
31,161,66,196
196,141,266,176
136,76,224,111
56,106,109,141
51,81,157,151
246,146,299,181
131,36,201,106
211,156,286,206
21,126,146,176
206,96,259,131
86,91,298,161
171,136,277,206
141,146,229,181
136,91,189,126
156,71,231,121
96,36,202,106
111,36,217,106
76,146,129,181
176,51,226,101
116,71,241,121
161,106,231,141
201,166,307,201
131,111,237,181
66,56,172,91
211,151,264,186
36,156,89,191
176,56,282,126
111,96,181,166
196,111,266,181
101,126,242,196
131,116,181,166
126,96,251,146
71,151,221,201
61,31,202,172
191,51,226,86
46,101,246,201
71,171,141,206
81,136,156,186
56,111,232,181
151,71,221,141
91,46,241,96
86,161,192,196
141,66,282,136
151,111,251,161
126,126,179,161
76,101,126,151
81,51,257,121
31,91,131,141
101,91,301,191
221,166,256,201
241,86,276,121
36,111,111,161
101,151,207,186
191,91,279,126
246,136,281,171
71,101,141,171
51,36,201,136
211,96,261,146
161,101,267,171
61,121,149,156
116,161,166,211
156,96,262,131
106,106,256,156
101,151,251,201
121,91,227,161
71,56,146,106
