206,11,294,46
181,11,251,46
186,16,256,51
66,1,101,36
206,41,294,76
241,1,291,51
11,6,64,41
61,6,111,56
191,26,241,76
1,11,107,46
111,21,181,56
226,11,301,61
131,16,281,66
1,1,101,51
101,1,226,51
176,46,246,81
81,21,181,71
211,56,299,91
101,16,176,66
236,1,289,36
216,6,251,41
71,16,221,66
251,61,286,96
151,41,221,76
216,31,316,81
136,26,261,76
171,26,221,76
196,36,246,86
66,26,191,76
76,11,111,46
76,1,151,51
71,6,171,56
81,11,187,81
56,26,206,76
121,41,209,76
201,11,307,46
131,1,206,51
136,16,261,66
181,41,251,76
181,21,216,56
256,51,309,86
101,11,176,61
121,36,174,71
16,1,66,51
86,36,139,71
231,16,301,51
226,11,276,61
216,46,251,81
166,1,316,51
166,11,201,46
71,36,159,71
186,31,311,81
61,1,96,36
216,11,316,61
41,21,94,56
276,41,311,76
146,16,221,66
201,41,236,76
231,46,301,81
216,36,286,71
101,6,171,41
106,11,282,81
1,16,71,51
56,16,106,66
71,46,159,81
261,46,314,81
261,26,311,76
101,26,226,76
101,21,171,56
131,21,201,56
101,21,226,71
216,21,266,71
41,21,191,71
191,51,297,86
86,1,174,36
271,6,306,41
161,26,286,76
211,21,264,56
1,16,36,51
11,6,117,41
146,46,216,81
91,31,179,66
161,36,311,86
191,1,316,51
116,26,241,76
16,11,122,46
221,16,271,66
136,11,286,61
66,36,101,71
176,16,246,51
81,1,131,51
136,6,211,56
56,16,162,86
146,36,181,71
36,21,161,71
241,61,311,96
26,6,151,56
126,31,196,66
11,1,187,71
71,16,212,86
156,36,244,71
91,11,126,46
151,1,221,36
176,16,251,66
46,21,146,71
211,106,246,141
221,101,256,136
106,156,256,206
131,136,206,186
106,86,176,121
186,136,256,171
71,86,221,186
191,131,244,166
181,86,231,136
226,136,314,171
151,86,204,121
96,121,196,171
226,101,296,171
226,126,261,161
176,116,226,166
171,76,241,146
121,91,191,161
41,86,166,136
136,91,236,141
61,86,237,156
121,161,174,196
46,86,196,136
101,116,201,166
196,116,302,186
206,131,281,181
91,161,197,196
121,91,262,161
116,166,222,201
156,136,281,186
211,111,311,211
106,101,159,136
121,141,156,176
91,161,166,211
136,116,211,166
71,96,196,146
96,86,237,156
176,86,282,156
131,106,231,206
136,86,171,121
161,86,236,136
161,126,286,176
116,136,186,171
136,141,242,176
111,86,186,136
66,81,166,131
141,86,282,156
166,106,307,176
201,121,271,191
156,121,209,156
106,141,282,211
191,111,297,146
106,86,181,136
261,116,311,166
81,76,257,146
126,91,267,161
91,101,291,201
136,121,224,156
171,121,259,156
101,76,242,146
156,141,244,176
171,131,241,166
176,86,317,156
211,111,317,181
186,81,239,116
116,76,241,126
201,136,254,171
111,101,181,136
111,111,211,211
116,146,241,196
251,141,304,176
171,81,221,131
91,121,267,191
141,106,291,156
181,136,251,171
126,81,176,131
191,106,279,141
126,106,214,141
151,101,239,136
121,161,246,211
241,161,276,196
201,86,307,121
121,81,227,151
201,161,289,196
121,91,196,141
151,96,292,166
81,86,134,121
156,141,226,211
176,81,276,181
56,101,126,136
141,86,291,186
161,111,231,146
121,146,221,196
141,111,194,146
121,111,271,161
116,106,186,141
156,91,297,161
126,151,196,186
101,136,226,186
86,161,192,196
86,76,174,111
116,116,151,151
166,81,291,131
151,81,301,131
106,131,212,166
186,106,239,141
151,121,257,191
131,91,256,141
236,141,286,191
246,91,281,126
136,96,206,166
161,86,231,156
186,111,274,146
166,141,272,176
161,141,231,176
151,91,257,161
111,121,181,191
41,96,111,131
26,86,61,121
81,81,187,116
186,116,286,166
151,86,186,121
36,96,142,131
166,121,236,156
171,146,259,181
131,116,206,166
21,81,74,116
211,91,317,126
146,81,271,131
101,166,189,201
161,106,231,141
56,81,144,116
61,106,167,141
126,96,276,196
126,96,232,166
211,86,299,121
116,121,151,156
126,126,232,196
166,156,266,206
121,141,246,191
231,161,319,196
136,136,236,186
161,86,267,156
146,116,252,186
126,131,196,166
226,116,301,166
101,151,189,186
151,161,276,211
66,86,266,186
191,96,291,196
136,116,224,151
211,151,264,186
31,71,156,121
36,61,86,111
151,91,186,126
151,81,221,151
146,131,246,181
136,106,211,156
106,116,141,151
146,126,296,176
131,81,219,116
136,141,312,211
111,126,181,196
211,166,281,201
216,96,269,131
91,91,144,126
181,121,251,156
261,121,311,171
226,156,301,206
86,161,174,196
96,106,131,141
111,126,217,196
241,106,311,176
141,121,247,156
96,111,296,211
