101,31,251,81
51,71,157,141
186,76,286,126
26,6,202,76
156,11,306,111
6,86,156,186
126,21,267,91
151,66,292,207
101,126,189,161
71,46,247,116
126,51,276,151
61,56,202,126
161,86,286,136
166,156,272,191
131,1,307,71
186,126,261,176
171,131,241,201
156,41,262,111
201,81,307,116
136,71,261,121
191,31,244,66
111,6,161,56
11,136,136,186
116,31,266,81
71,66,221,166
61,6,136,56
196,36,302,106
81,71,222,212
111,46,217,81
96,26,166,96
166,151,241,201
1,101,142,171
36,126,212,196
61,161,136,211
126,26,267,167
81,21,116,56
151,141,186,176
51,156,151,206
31,126,119,161
131,26,307,96
171,146,259,181
141,26,282,96
66,131,119,166
11,46,117,116
26,51,126,101
66,41,278,182
61,6,161,106
21,126,127,161
151,96,257,131
81,1,231,51
136,121,171,156
156,1,297,71
161,36,196,71
151,36,292,177
106,26,306,126
201,31,271,66
156,76,262,146
151,51,221,86
161,31,267,101
51,136,126,186
36,106,248,176
211,56,281,91
46,1,187,71
161,86,311,136
56,81,144,116
61,106,211,206
56,111,106,161
16,31,316,131
111,141,261,191
66,111,136,181
191,16,226,51
66,66,172,136
121,26,262,96
66,16,216,66
141,31,266,81
31,76,181,126
61,91,202,161
211,111,281,181
96,151,202,186
6,36,256,136
166,51,236,86
106,6,306,106
201,41,271,111
71,16,283,157
91,146,144,181
96,61,149,96
116,76,222,111
66,41,166,91
161,6,211,56
76,146,129,181
151,26,292,167
36,81,136,181
101,6,251,106
176,101,229,136
101,21,176,71
1,106,177,176
116,26,169,61
111,86,311,186
26,76,132,111
156,31,262,101
36,61,136,161
61,11,237,81
6,21,182,91
36,51,124,86
136,61,286,161
41,126,147,161
176,31,282,66
161,36,249,71
76,61,129,96
61,136,237,206
141,96,317,166
211,16,281,86
156,106,244,141
36,51,186,101
216,86,266,136
86,71,192,106
211,141,246,176
51,91,104,126
126,46,196,81
91,11,232,81
71,96,221,196
46,21,187,91
36,96,186,146
191,71,297,106
151,136,201,186
56,151,206,201
36,161,136,211
116,1,257,142
136,31,211,81
6,111,112,181
116,86,216,136
36,61,142,96
206,61,276,96
181,61,269,96
141,26,191,76
156,81,206,131
141,56,282,197
191,101,226,136
161,116,286,166
96,16,237,86
161,21,302,91
131,91,231,191
146,66,216,101
151,11,276,61
86,71,136,121
176,136,276,186
96,61,166,96
156,86,226,156
71,156,124,191
181,86,281,186
71,76,146,126
51,26,301,126
81,111,187,181
1,51,151,151
116,66,241,116
66,66,316,166
191,156,266,206
96,61,131,96
111,111,261,211
76,126,129,161
146,131,216,201
1,21,142,162
126,31,176,81
101,16,151,66
121,16,156,51
61,66,237,136
151,161,251,211
116,36,257,106
191,81,291,181
11,6,136,56
201,76,301,126
141,121,211,191
46,91,152,161
11,136,161,186
51,161,176,211
141,81,317,151
36,76,106,111
126,21,161,56
121,16,191,51
131,6,272,147
66,116,154,151
6,111,256,211
211,41,311,141
106,61,206,111
166,1,316,101
121,71,174,106
146,91,199,126
36,1,136,101
161,111,267,146
136,71,242,106
66,36,278,177
201,136,236,171
86,6,211,56
1,51,126,101
131,6,307,76
146,61,296,161
71,26,212,167
111,106,161,156
36,121,142,156
86,11,298,81
101,166,154,201
41,91,111,161
141,151,216,201
16,21,116,121
96,111,272,181
101,26,176,76
201,81,251,131
106,61,256,111
81,1,187,36
71,101,171,201
111,116,261,166
1,31,142,172
56,101,206,201
206,81,312,151
211,91,281,126
131,101,231,201
156,106,226,176
111,11,252,81
181,151,251,186
1,76,213,146
41,156,141,206
36,101,124,136
181,91,281,191
206,76,312,111
151,11,251,61
86,91,121,126
121,136,271,186
76,31,252,101
191,161,244,196
176,96,276,146
16,76,122,146
171,11,277,46
106,96,212,166
36,21,111,71
201,11,254,46
1,36,107,106
71,111,212,181
101,36,207,71
51,26,201,126
101,101,301,201
146,6,252,41
56,101,306,201
1,86,107,121
21,51,121,101
106,1,306,201
56,1,197,142
141,131,211,166
96,111,131,146
96,26,149,61
96,26,308,167
166,66,291,116
206,66,276,101
116,171,222,206
96,51,146,101
196,16,231,51
201,156,301,206
6,26,218,96
186,11,221,46
6,16,306,116
171,176,277,211
191,106,244,141
176,171,282,206
81,61,131,111
136,51,277,192
166,151,219,186
146,81,252,151
116,131,186,166
126,56,267,197
51,36,126,86
181,86,306,136
71,96,121,146
181,1,231,51
21,51,197,121
41,111,191,161
81,151,151,186
151,41,276,91
151,126,226,176
166,66,316,116
26,111,276,211
166,6,241,56
71,131,121,181
156,46,226,81
76,11,176,111
11,126,136,176
151,96,251,146
141,81,216,131
156,91,226,161
51,126,157,196
181,116,281,166
101,16,171,51
111,16,186,66
156,16,297,157
46,81,296,181
156,136,297,206
61,146,149,181
176,96,282,166
106,126,181,176
136,31,189,66
66,61,119,96
111,86,164,121
86,111,211,161
101,11,136,46
36,81,142,116
191,151,297,186
61,1,273,71
141,21,211,91
116,61,257,131
106,96,159,131
151,76,221,146
26,71,176,121
46,61,258,131
51,1,251,201
126,141,176,191
156,16,231,66
76,1,126,51
111,51,261,101
31,66,243,136
51,16,157,86
86,76,186,126
61,136,114,171
71,21,171,71
121,81,196,131
136,156,261,206
91,96,216,146
116,111,316,211
206,26,306,126
126,116,302,186
101,36,313,106
91,86,197,121
116,41,292,111
141,36,282,177
6,46,288,187
66,46,191,96
151,6,257,41
136,131,171,166
126,96,302,166
86,21,298,162
86,121,156,156
111,96,211,146
136,16,206,51
71,81,141,151
41,96,141,196
101,31,313,172
181,121,256,171
71,1,141,71
166,71,291,121
111,91,236,141
16,31,141,81
131,101,256,151
1,21,142,91
91,106,216,156
86,6,286,206
176,96,226,146
131,111,201,146
191,16,244,51
216,1,316,101
176,76,264,111
151,71,226,121
151,61,257,96
46,61,222,131
101,11,251,61
171,86,271,136
151,6,201,56
11,96,223,166
186,26,221,61
96,21,221,71
216,96,316,146
126,11,196,81
91,171,179,206
