156,136,191,171
1,161,36,196
136,136,286,186
136,146,236,196
146,161,234,196
171,156,221,206
141,146,191,196
151,176,257,211
21,141,127,211
116,176,222,211
206,136,294,171
61,156,167,191
191,131,266,181
161,151,249,186
61,161,114,196
161,146,236,196
181,166,216,201
141,151,191,201
251,156,301,206
206,166,276,201
36,141,142,211
186,151,311,201
141,146,241,196
61,141,114,176
236,136,306,171
51,146,126,196
151,156,239,191
26,171,132,206
166,141,241,191
236,141,306,176
266,161,316,211
51,161,139,196
71,156,141,191
56,151,126,186
106,136,256,186
81,166,116,201
186,161,292,196
171,131,241,166
6,171,94,206
46,136,96,186
241,171,276,206
211,156,311,206
126,166,232,201
96,176,202,211
76,136,252,206
141,141,229,176
96,131,308,201
116,171,169,206
16,171,86,206
71,156,196,206
166,136,219,171
81,141,187,211
156,151,226,186
226,141,301,191
191,131,291,181
191,126,279,161
211,141,311,191
221,141,309,176
51,151,176,201
86,146,161,196
231,166,319,201
81,151,181,201
151,131,257,166
156,156,206,206
261,121,314,156
161,171,249,206
211,121,264,156
266,121,316,171
51,166,157,201
201,126,301,176
116,166,186,201
206,121,294,156
201,141,251,191
186,141,274,176
171,141,296,191
211,126,281,196
41,161,166,211
71,141,196,191
156,161,226,196
246,116,316,151
146,156,252,191
111,176,217,211
76,161,151,211
246,131,296,181
186,136,256,171
221,121,271,171
236,116,311,166
46,156,146,206
156,141,244,176
231,131,301,201
231,176,284,211
1,146,71,181
1,176,71,211
131,161,281,211
101,171,136,206
121,136,191,206
76,171,164,206
201,151,254,186
136,156,242,191
191,176,261,211
131,171,219,206
1,146,101,196
156,131,262,166
41,151,111,186
21,141,162,211
241,131,311,166
166,151,241,201
216,156,266,206
91,146,241,196
86,171,192,206
46,166,116,201
1,146,36,181
111,141,217,211
196,176,231,211
211,141,299,176
116,141,216,191
176,176,246,211
206,131,281,181
6,141,156,191
171,161,224,196
71,151,221,201
181,131,231,181
221,176,309,211
41,161,94,196
251,121,301,171
126,146,196,181
61,176,149,211
211,131,281,201
206,121,276,156
26,146,79,181
196,121,302,191
111,146,211,196
191,176,226,211
106,166,194,201
16,171,104,206
36,141,161,191
51,156,201,206
106,1,159,36
121,6,156,41
236,1,271,36
76,1,164,36
71,6,177,41
151,1,239,36
136,1,224,36
36,6,89,41
36,6,142,41
201,1,254,36
111,1,146,36
36,6,71,41
66,6,154,41
161,1,267,36
26,1,132,36
101,1,154,36
96,1,131,36
46,6,134,41
1,16,54,51
176,1,229,36
96,6,131,41
186,1,274,36
151,1,204,36
136,1,171,36
131,1,201,36
146,1,199,36
111,1,217,36
111,1,199,36
56,1,126,36
16,1,69,36
6,1,94,36
121,6,209,41
11,1,61,51
76,6,129,41
96,1,166,36
191,1,279,36
61,6,114,41
196,1,284,36
1,6,51,56
156,1,262,36
86,1,156,36
196,1,302,36
106,6,141,41
1,1,89,36
16,6,104,41
106,1,212,36
126,6,214,41
116,1,222,36
196,1,249,36
51,1,157,36
6,11,41,46
11,11,46,46
226,1,296,36
126,1,232,36
156,1,244,36
206,1,276,36
71,1,141,36
201,1,289,36
111,1,181,36
116,1,151,36
116,6,169,41
91,6,161,41
96,6,184,41
81,1,187,36
11,1,46,36
46,6,99,41
96,1,202,36
76,1,146,36
31,1,101,36
171,1,241,36
61,1,96,36
191,1,226,36
106,6,212,41
41,1,94,36
121,1,227,36
6,6,59,41
1,16,36,51
111,6,217,41
181,1,269,36
131,1,166,36
126,1,214,36
111,6,199,41
26,1,114,36
16,1,66,51
91,6,197,41
101,1,171,36
36,6,106,41
16,1,122,36
216,1,304,36
121,6,227,41
26,6,96,41
31,11,66,46
26,6,61,41
81,6,151,41
156,1,226,36
186,1,221,36
81,1,116,36
11,1,81,36
136,1,242,36
126,1,161,36
21,111,171,161
66,111,136,146
171,101,206,136
36,101,86,151
66,106,166,156
76,111,146,146
16,116,104,151
31,96,106,146
51,96,101,146
51,86,176,136
96,81,171,131
116,86,204,121
26,96,96,131
36,96,89,131
46,91,171,141
81,86,131,136
6,96,76,131
26,101,126,151
41,91,111,126
61,101,211,151
126,81,201,131
221,86,291,121
41,111,129,146
46,111,99,146
16,126,69,161
31,101,101,136
26,101,96,136
66,81,191,131
1,106,101,156
141,86,216,136
76,106,146,141
111,96,164,131
56,86,126,156
146,86,221,136
91,101,197,136
56,126,91,161
56,106,181,156
46,101,116,136
136,91,171,126
61,111,136,161
186,86,221,121
71,81,171,131
26,91,176,141
16,111,86,146
81,81,181,131
31,121,137,156
191,86,226,121
106,91,141,126
86,81,136,131
101,106,136,141
91,91,191,141
11,126,117,161
56,121,91,156
136,106,171,141
41,91,91,141
1,106,36,141
71,111,106,146
236,86,289,121
56,86,131,136
81,96,206,146
81,101,134,136
151,91,204,126
1,111,89,146
241,71,291,121
86,96,174,131
36,106,136,156
211,81,281,116
136,101,206,136
96,121,131,156
96,86,202,121
136,91,206,126
66,96,154,131
116,101,169,136
6,101,131,151
91,111,179,146
241,71,294,106
66,91,216,141
101,86,136,121
16,91,122,161
246,76,299,111
131,86,166,121
56,116,91,151
51,101,101,151
61,121,96,156
71,111,141,146
41,101,91,151
1,91,142,161
86,96,139,131
131,91,181,141
86,96,192,131
41,101,116,151
46,86,121,136
91,81,191,131
51,91,101,141
66,91,101,126
151,91,201,141
86,101,186,151
81,86,181,136
61,111,131,146
51,91,139,126
71,101,196,151
116,96,222,131
181,86,231,136
116,96,166,146
151,96,221,131
131,96,206,146
16,91,166,141
41,86,141,136
76,81,151,131
116,106,186,141
46,86,116,121
236,86,271,121
