81,21,187,91
121,161,174,196
21,111,146,161
126,56,232,91
46,56,196,106
76,121,164,156
106,26,181,76
61,46,237,116
76,6,288,76
46,46,196,96
146,36,234,71
136,101,312,171
41,21,91,71
126,76,226,126
1,101,301,201
11,86,161,186
66,41,136,111
56,36,206,86
16,101,116,151
121,101,191,136
36,151,142,186
106,26,256,126
136,81,312,151
46,176,81,211
36,41,161,91
106,86,159,121
111,111,211,161
71,66,141,136
16,141,86,211
101,96,277,166
31,151,84,186
66,86,191,136
106,91,247,161
96,11,131,46
76,91,129,126
111,111,211,211
106,41,306,141
136,91,189,126
81,56,151,126
46,91,222,161
51,56,301,156
166,111,236,181
61,121,161,171
111,11,261,61
31,121,66,156
116,51,216,101
61,91,186,141
81,31,206,81
36,1,186,51
21,106,197,176
141,51,317,121
66,131,154,166
31,76,172,146
96,36,166,106
81,36,293,177
1,66,213,207
26,176,114,211
76,76,201,126
76,96,226,146
171,91,277,126
76,1,226,101
16,96,141,146
131,151,166,186
141,146,216,196
26,61,126,111
116,146,169,181
116,111,151,146
101,146,226,196
91,91,232,161
11,86,46,121
41,91,94,126
116,11,316,211
136,11,206,81
66,61,141,111
51,121,121,156
96,106,202,176
136,81,211,131
106,21,206,71
1,61,283,202
21,46,127,116
131,66,237,136
26,1,202,71
86,21,236,121
66,151,101,186
41,81,91,131
36,51,212,121
141,96,291,146
171,81,277,116
146,11,287,152
66,76,119,111
91,16,232,157
106,131,282,201
141,111,266,161
106,126,212,161
46,116,171,166
81,31,257,101
56,56,268,126
36,16,177,86
96,166,149,201
11,156,99,191
166,46,219,81
91,106,197,141
151,96,186,131
101,26,207,96
46,121,121,171
136,1,277,142
131,131,206,181
46,41,152,76
71,161,159,196
81,151,187,186
171,111,271,161
121,1,262,142
71,81,121,131
51,156,201,206
1,126,107,161
136,126,242,196
136,121,261,171
21,121,233,191
161,31,302,172
41,21,147,91
96,56,237,197
116,111,222,181
71,91,171,141
31,121,101,156
56,61,156,111
6,101,306,201
116,81,257,151
106,111,318,181
61,161,136,211
106,21,159,56
21,16,233,86
106,16,141,51
91,71,241,121
26,91,61,126
131,11,231,61
126,146,196,181
56,86,306,186
6,31,156,81
136,46,171,81
6,96,112,131
51,121,157,156
36,6,142,41
1,101,107,171
76,126,201,176
16,46,228,116
16,46,228,187
136,26,186,76
106,161,156,211
61,21,131,91
1,6,142,76
51,71,201,121
106,91,256,191
26,21,132,56
136,116,242,151
146,86,221,136
156,131,231,181
81,21,151,91
1,26,126,76
26,111,276,211
116,16,257,157
126,31,214,66
76,81,182,151
66,111,278,181
6,61,218,202
46,51,196,101
136,126,186,176
121,131,262,201
26,71,132,141
121,101,196,151
166,41,254,76
1,101,89,136
96,6,237,147
41,11,253,81
51,101,301,201
146,36,296,136
106,56,141,91
41,1,253,71
141,61,241,161
96,71,246,171
41,136,166,186
21,91,109,126
146,26,246,126
101,91,242,161
131,81,231,181
131,26,231,126
101,1,154,36
141,116,291,166
71,66,212,207
131,81,206,131
31,146,106,196
1,1,301,201
76,131,217,201
151,116,226,166
111,141,181,211
141,51,216,101
166,71,236,141
51,1,157,71
121,126,297,196
26,91,79,126
41,61,253,131
91,36,197,71
151,106,257,141
1,26,101,76
136,11,242,81
11,136,99,171
81,106,293,176
56,141,197,211
61,76,311,176
136,1,242,71
151,56,301,106
46,66,152,136
166,36,272,71
46,86,96,136
61,141,136,191
16,6,166,56
56,106,126,176
41,86,147,121
36,31,136,131
111,111,164,146
71,41,221,91
136,21,286,121
126,31,176,81
151,171,257,206
96,131,221,181
26,71,167,141
71,141,196,191
6,146,156,196
11,6,136,56
121,121,262,191
61,151,149,186
21,91,233,161
76,51,217,121
21,176,74,211
1,76,126,126
156,111,297,181
6,101,59,136
161,31,231,101
76,116,182,186
91,126,166,176
71,1,106,36
101,91,151,141
91,101,291,201
11,26,136,76
86,111,174,146
21,41,162,182
31,26,156,76
126,146,161,181
6,31,147,101
46,146,152,181
66,6,136,41
71,51,247,121
76,146,151,196
66,26,216,76
11,1,136,51
156,46,306,146
16,56,157,126
11,46,111,146
21,21,91,91
91,41,232,182
156,81,226,116
86,26,286,126
66,126,119,161
141,71,241,171
11,111,161,161
71,61,271,161
66,26,154,61
31,36,106,86
46,1,171,51
116,56,241,106
161,1,267,71
6,136,112,171
161,16,236,66
21,121,127,191
131,36,272,177
6,71,112,141
126,1,196,36
111,96,211,146
106,71,282,141
146,56,216,126
6,71,112,106
86,161,211,211
56,41,91,76
156,21,191,56
56,101,197,171
81,116,169,151
51,106,176,156
166,26,266,76
126,11,176,61
41,86,94,121
76,66,146,136
101,71,313,141
36,11,248,81
16,96,86,131
1,56,89,91
26,56,202,126
86,1,227,71
26,66,238,207
126,111,226,161
11,106,161,156
56,51,181,101
81,66,169,101
86,51,262,121
106,6,256,56
41,126,111,196
151,81,226,131
6,26,206,126
41,161,129,196
51,141,157,211
156,26,206,76
146,126,287,196
51,131,101,181
106,36,176,71
26,6,167,147
21,11,127,46
91,61,191,161
46,41,99,76
126,56,176,106
56,51,256,151
1,76,251,176
76,126,146,196
6,86,156,186
1,106,107,176
21,101,171,201
21,11,221,111
91,146,191,196
11,121,152,191
121,61,191,96
41,26,111,96
121,136,191,206
76,111,129,146
26,11,167,152
