6,111,112,146
126,41,226,141
131,56,237,91
191,81,226,116
121,81,262,151
56,81,197,151
21,121,171,171
36,111,89,146
136,86,206,156
121,91,227,126
91,76,166,126
11,76,61,126
166,96,291,146
46,41,146,91
26,71,202,141
21,86,146,136
46,96,116,131
6,61,218,131
26,76,76,126
281,151,316,186
21,171,109,206
91,176,197,211
26,176,132,211
266,166,301,201
121,171,156,206
196,171,231,206
231,176,284,211
171,171,241,206
261,161,296,196
166,171,236,206
236,171,289,206
246,166,299,201
36,171,89,206
26,176,114,211
206,171,276,206
171,171,277,206
111,176,199,211
26,171,61,206
21,176,127,211
181,176,287,211
11,171,46,206
51,176,139,211
271,171,306,206
126,171,196,206
71,176,159,211
1,176,89,211
116,176,204,211
191,171,297,206
136,176,171,211
191,171,226,206
221,166,309,201
231,176,301,211
176,171,211,206
276,91,311,126
141,171,229,206
46,176,134,211
46,176,81,211
276,161,311,196
16,171,69,206
246,166,316,201
171,176,259,211
141,176,176,211
56,171,144,206
216,176,269,211
241,171,311,206
6,171,41,206
76,171,164,206
66,171,172,206
186,166,292,201
231,166,284,201
51,171,104,206
71,176,106,211
26,171,96,206
281,176,316,211
221,176,274,211
96,176,184,211
96,171,149,206
236,176,306,211
201,171,271,206
56,176,144,211
131,176,166,211
81,176,134,211
266,161,301,196
131,176,184,211
151,171,221,206
181,176,251,211
71,176,141,211
151,171,186,206
106,176,176,211
196,176,302,211
121,171,227,206
206,176,312,211
146,176,181,211
121,176,227,211
176,176,211,211
256,171,291,206
136,171,189,206
26,176,79,211
261,166,296,201
196,176,284,211
266,171,319,206
276,166,311,201
276,61,311,96
201,171,236,206
16,176,86,211
276,156,311,191
166,171,272,206
151,176,186,211
191,171,279,206
46,171,152,206
96,176,166,211
56,176,91,211
66,176,172,211
211,176,299,211
21,21,56,56
91,1,144,36
261,11,296,46
116,16,169,51
181,6,231,56
116,16,222,51
71,1,141,36
86,26,174,61
1,16,36,51
211,1,264,36
6,1,76,36
66,11,119,46
126,11,176,61
261,6,314,41
196,16,231,51
276,11,311,46
126,16,232,51
101,11,176,61
121,16,174,51
151,26,221,61
11,21,99,56
26,21,114,56
141,1,211,36
106,6,206,56
111,1,236,51
211,1,261,51
191,16,226,51
81,1,131,51
56,1,181,51
56,21,126,56
81,26,134,61
116,6,186,41
121,1,227,36
36,1,89,36
66,6,119,41
41,1,191,51
201,11,236,46
191,21,244,56
206,16,312,51
206,21,312,56
36,1,161,51
141,16,247,51
1,21,107,56
151,6,221,41
101,1,226,51
141,11,229,46
31,11,66,46
166,21,254,56
181,1,281,51
91,1,179,36
56,6,206,56
166,6,291,56
86,21,174,56
76,1,151,51
106,16,194,51
136,6,242,41
186,1,311,51
81,6,169,41
31,6,81,56
266,6,319,41
111,21,146,56
176,26,229,61
86,21,156,56
91,11,144,46
181,11,231,61
16,6,91,56
206,26,241,61
111,6,181,41
156,21,262,56
6,16,59,51
166,1,266,51
16,6,51,41
131,11,181,61
106,11,159,46
61,6,96,41
56,16,91,51
186,1,286,51
111,1,186,51
106,1,141,36
26,21,132,56
161,11,286,61
11,11,61,61
166,11,316,61
26,6,126,56
211,6,261,56
86,1,156,36
31,1,81,51
21,1,121,51
111,6,186,56
26,16,61,51
96,1,202,36
116,11,151,46
41,11,147,46
126,1,196,36
156,6,262,41
46,21,99,56
51,6,86,41
126,1,201,51
236,6,271,41
76,11,151,61
26,1,126,51
281,31,316,66
201,11,271,46
26,11,101,61
271,16,306,51
71,1,159,36
91,21,161,56
91,26,144,61
51,26,139,61
186,16,221,51
31,11,156,61
271,36,306,71
71,11,177,46
161,21,214,56
171,1,296,51
81,21,134,56
1,11,151,61
126,26,196,61
116,21,222,56
11,11,64,46
91,1,166,51
121,21,209,56
46,6,99,41
101,16,171,51
