186,166,274,201
241,141,311,176
6,156,76,191
261,161,314,196
61,151,211,201
61,171,114,206
46,146,171,196
71,121,106,156
136,146,236,196
171,166,224,201
226,136,276,186
21,131,127,201
266,176,301,211
231,136,284,171
71,121,124,156
6,111,112,181
261,126,296,161
26,121,96,191
246,121,316,191
256,126,306,176
226,146,261,181
46,166,134,201
131,146,184,181
236,141,306,176
46,176,134,211
131,146,181,196
156,141,244,176
136,151,171,186
126,151,276,201
11,116,81,186
61,141,131,176
31,111,66,146
271,146,306,181
61,176,167,211
216,146,266,196
81,151,181,201
226,146,276,196
86,166,121,201
171,136,241,206
91,151,216,201
56,166,126,201
221,171,291,206
106,151,181,201
221,156,271,206
196,151,246,201
126,146,214,181
61,141,149,176
61,161,114,196
106,151,206,201
161,136,231,206
271,136,306,171
71,1,124,36
51,11,192,81
16,31,51,66
186,31,239,66
191,26,261,61
106,51,176,86
201,41,289,76
176,6,246,76
106,16,231,66
211,41,299,76
181,46,269,81
51,26,176,76
151,1,251,51
176,6,301,56
186,16,292,86
201,6,289,41
161,41,267,76
186,1,261,51
166,41,201,76
136,41,242,76
116,6,241,56
171,21,241,56
66,21,119,56
51,16,151,66
236,16,289,51
216,1,291,51
16,21,104,56
106,31,231,81
156,1,191,36
141,36,194,71
196,21,231,56
26,11,126,61
111,31,199,66
221,46,256,81
41,31,111,66
121,26,191,61
71,6,177,41
51,6,263,76
31,21,84,56
76,6,252,76
96,31,166,66
141,51,247,86
171,11,271,61
36,26,111,76
76,1,182,71
141,26,291,76
156,36,262,71
81,11,181,61
131,31,184,66
211,6,286,56
116,6,191,56
11,16,46,51
46,11,258,81
6,21,56,71
206,36,294,71
46,1,116,36
91,36,197,71
266,16,316,66
66,16,242,86
96,6,131,41
186,16,261,66
21,11,96,61
191,11,226,46
66,26,136,61
176,16,276,66
6,11,156,61
161,46,231,81
46,21,134,56
221,16,274,51
16,16,166,66
51,21,86,56
71,11,146,61
201,21,289,56
81,1,156,51
126,26,214,61
66,31,136,66
76,36,146,71
256,6,306,56
146,46,252,81
36,16,142,86
176,1,211,36
11,11,61,61
156,31,206,81
131,31,201,66
161,11,231,81
106,36,212,71
76,6,288,76
126,51,179,86
61,16,96,51
186,16,256,86
11,1,161,51
11,16,152,86
41,6,129,41
46,1,121,51
26,11,132,81
201,1,301,51
266,26,316,76
201,11,276,61
101,16,207,51
156,36,256,86
91,16,197,86
181,31,256,81
116,11,257,81
151,41,221,76
101,16,277,86
241,31,294,66
151,6,251,56
6,41,112,76
36,6,106,76
96,6,166,41
76,46,146,81
76,11,111,46
91,1,191,51
201,16,254,51
136,6,286,56
136,1,236,51
1,26,71,61
91,1,179,36
176,16,317,86
151,21,251,71
106,21,247,91
236,31,286,81
96,21,171,71
141,16,211,86
11,26,46,61
131,11,206,61
216,16,286,51
226,21,314,56
166,36,236,71
131,51,184,86
201,21,236,56
181,21,251,56
186,11,236,61
156,6,281,56
26,11,79,46
251,6,286,41
156,21,306,71
161,1,214,36
166,26,201,61
41,6,147,41
26,1,79,36
96,41,149,76
156,46,262,81
26,21,79,56
66,36,119,71
46,11,171,61
71,1,106,36
86,46,139,81
86,41,156,76
236,26,306,61
216,11,269,46
46,11,187,81
156,26,231,76
206,21,306,71
251,11,301,61
126,6,161,41
161,11,214,46
51,16,101,66
136,11,224,46
111,21,199,56
116,11,151,46
81,26,206,76
126,6,196,76
151,16,239,51
1,31,36,66
201,41,236,76
176,21,246,56
181,16,231,66
146,36,252,71
31,11,243,81
56,16,126,51
66,26,101,61
171,31,271,81
186,46,256,81
51,26,104,61
41,11,94,46
121,11,191,46
131,31,219,66
106,46,194,81
56,41,162,76
181,36,251,71
11,11,81,81
51,31,157,66
136,16,261,66
236,6,306,76
181,31,281,81
196,1,271,51
166,16,236,86
101,16,251,66
1,11,107,81
226,26,276,76
111,31,146,66
21,6,74,41
226,26,279,61
81,71,151,106
121,111,174,146
71,76,171,126
151,71,221,141
51,71,86,106
81,91,187,126
126,101,201,151
156,86,191,121
126,81,232,116
101,91,176,141
146,111,181,146
111,96,199,131
156,86,206,136
141,76,229,111
91,76,241,126
61,71,186,121
126,81,196,151
116,101,222,136
91,76,191,126
166,91,236,126
121,81,246,131
66,86,101,121
111,86,164,121
111,96,181,131
111,76,161,126
16,76,51,111
21,86,127,121
131,76,166,111
186,101,221,136
166,86,219,121
141,106,176,141
131,86,206,136
71,71,221,121
51,81,157,116
161,81,214,116
166,86,241,136
131,96,181,146
81,76,131,126
61,71,149,106
106,101,212,136
141,106,229,141
51,81,104,116
186,106,221,141
56,76,162,111
111,91,186,141
141,86,191,136
136,86,211,136
31,76,137,111
116,111,169,146
166,106,236,141
61,76,131,111
66,76,141,126
56,86,109,121
151,101,221,136
61,66,96,101
66,91,154,126
166,86,201,121
181,91,231,141
66,71,216,121
21,81,109,116
131,81,219,116
91,91,216,141
71,71,141,106
141,111,194,146
166,101,201,136
136,86,224,121
131,96,256,146
181,81,231,131
121,101,246,151
161,91,249,126
56,86,91,121
106,76,247,146
151,86,257,121
111,81,211,131
131,91,206,141
41,81,76,116
191,106,226,141
206,106,241,141
141,96,229,131
76,86,226,136
