136,41,171,76
156,26,209,61
26,26,101,76
46,26,196,76
16,31,69,66
151,31,221,66
166,41,201,76
121,36,196,86
211,6,299,41
226,11,279,46
191,6,261,41
181,1,287,36
206,6,312,41
231,6,301,41
226,11,276,61
196,6,266,41
276,1,311,36
231,16,284,51
266,6,319,41
231,11,281,61
216,11,266,61
211,11,264,46
271,1,306,36
241,1,311,36
226,16,261,51
261,6,314,41
246,6,316,41
236,1,271,36
201,1,289,36
161,1,267,36
166,1,272,36
186,1,221,36
206,1,259,36
226,36,261,71
226,31,261,66
226,11,314,46
201,1,254,36
226,1,276,51
201,6,289,41
206,11,294,46
246,11,299,46
241,16,276,51
221,21,271,71
196,1,266,36
176,1,246,36
231,6,281,56
181,1,234,36
216,1,251,36
196,1,231,36
221,11,309,46
236,16,271,51
246,1,281,36
231,11,319,46
211,11,246,46
236,16,289,51
226,21,276,71
261,1,314,36
231,6,319,41
216,1,286,36
256,11,291,46
231,21,281,71
211,1,286,51
201,1,271,36
216,11,269,46
231,1,301,36
221,11,256,46
216,6,304,41
216,6,251,41
216,1,304,36
241,11,294,46
211,6,281,41
201,6,271,41
176,1,282,36
236,1,286,51
231,41,266,76
216,6,266,56
196,1,249,36
196,1,284,36
256,1,291,36
261,6,296,41
231,31,266,66
196,6,249,41
246,1,316,36
186,1,292,36
261,11,296,46
256,1,309,36
241,26,276,61
241,1,276,36
246,11,281,46
186,1,239,36
216,11,251,46
236,6,286,56
241,6,276,41
206,1,281,51
246,1,299,36
221,6,271,56
191,1,261,36
221,16,256,51
226,6,314,41
256,6,309,41
236,46,271,81
241,6,311,41
231,1,281,51
271,6,306,41
191,6,297,41
236,21,271,56
266,1,301,36
231,1,266,36
201,11,271,46
211,6,317,41
181,1,269,36
221,16,271,66
231,26,266,61
171,1,277,36
