176,136,211,171
71,131,171,181
231,131,301,201
81,131,134,166
11,141,136,191
21,166,109,201
101,166,154,201
86,171,174,206
71,166,124,201
111,176,164,211
151,131,226,181
176,146,276,196
191,131,316,181
151,171,221,206
76,121,252,191
26,126,76,176
86,161,211,211
21,146,109,181
96,136,196,186
36,146,124,181
156,131,281,181
146,131,199,166
86,131,262,201
56,121,197,191
26,146,79,181
81,141,257,211
31,121,66,156
76,146,182,181
21,176,127,211
116,171,204,206
276,146,311,181
101,151,154,186
146,131,246,181
186,126,256,196
11,136,117,206
126,151,176,201
116,146,186,181
171,121,312,191
216,171,304,206
161,176,196,211
136,176,171,211
166,126,272,196
231,141,301,176
231,121,319,156
216,136,286,206
66,116,116,166
116,141,222,211
181,151,306,201
106,136,176,171
161,126,286,176
231,131,281,181
181,146,231,196
226,131,296,201
71,146,159,181
166,166,219,201
21,106,121,206
91,136,161,206
111,131,211,181
276,151,311,186
26,136,101,186
31,131,101,201
231,126,284,161
36,56,71,91
46,56,81,91
61,61,96,96
41,56,94,91
31,36,66,71
36,56,89,91
26,31,61,66
21,36,56,71
26,36,61,71
51,56,86,91
36,51,71,86
41,56,76,91
46,56,99,91
36,46,71,81
31,41,66,76
56,61,91,96
41,51,76,86
26,41,61,76
56,56,91,91
61,56,96,91
231,1,281,51
56,1,206,51
61,6,167,41
151,16,186,51
246,1,316,36
51,11,121,46
81,21,151,56
116,1,204,36
266,6,301,41
116,6,222,41
106,6,181,56
66,6,101,41
226,6,276,56
266,11,301,46
6,11,94,46
76,16,146,51
161,11,211,61
86,16,156,51
66,26,119,61
171,11,259,46
201,6,301,56
101,11,201,61
51,6,126,56
96,1,184,36
161,6,236,56
176,1,251,51
206,6,312,41
161,16,249,51
66,11,101,46
116,6,266,56
236,6,271,41
186,6,236,56
126,11,179,46
216,1,251,36
146,1,199,36
206,6,256,56
61,1,167,36
6,6,94,41
46,11,116,46
226,11,296,46
121,11,227,46
101,1,176,51
186,1,261,51
1,1,54,36
111,11,261,61
116,11,216,61
106,21,176,56
141,11,241,61
76,6,111,41
106,1,159,36
156,11,209,46
121,11,221,61
146,6,296,56
136,16,242,51
46,6,121,56
131,1,201,36
111,6,164,41
21,6,74,41
156,6,306,56
111,6,146,41
156,26,209,61
96,21,202,56
26,1,176,51
206,6,294,41
111,1,261,51
146,6,252,41
181,21,269,56
36,1,136,51
161,1,311,51
81,16,169,51
26,6,176,56
36,1,111,51
56,21,91,56
1,11,107,46
136,21,242,56
111,1,199,36
86,1,161,51
76,6,164,41
131,1,237,36
116,1,191,51
6,1,156,51
106,11,256,61
146,1,196,51
31,1,101,36
91,11,141,61
101,26,136,61
196,1,266,36
61,21,114,56
151,1,221,36
101,6,151,56
81,6,231,56
16,6,86,41
41,6,116,56
81,21,116,56
41,6,147,41
61,16,149,51
226,16,314,51
146,1,271,51
96,11,246,61
191,11,241,61
266,1,301,36
96,1,246,51
171,6,271,56
101,16,136,51
191,1,291,51
166,1,291,51
166,16,272,51
276,6,311,41
51,6,151,56
76,11,226,61
111,16,199,51
211,16,317,51
96,26,131,61
101,11,151,61
181,6,287,41
146,16,216,51
31,6,181,56
181,6,269,41
181,16,287,51
56,11,181,61
121,1,196,51
71,1,121,51
26,6,96,41
61,26,149,61
201,1,271,36
81,1,169,36
81,16,134,51
116,86,216,136
176,76,211,111
141,81,241,131
121,91,227,126
196,101,249,136
106,91,159,126
96,81,131,116
116,76,191,126
126,86,176,136
126,81,232,116
141,91,241,141
141,76,194,111
196,91,266,126
131,91,219,126
151,86,186,121
111,81,217,116
221,91,256,126
126,91,214,126
151,91,251,141
126,86,196,121
116,91,241,141
111,96,181,131
171,86,259,121
101,76,226,126
101,81,176,131
126,81,226,131
111,91,146,126
141,91,229,126
126,81,176,131
131,96,166,131
156,91,209,126
171,101,224,136
141,81,176,116
186,106,239,141
131,101,237,136
111,76,186,126
181,101,234,136
186,86,239,121
126,81,251,131
161,96,267,131
131,86,166,121
121,76,221,126
161,86,211,136
106,96,141,131
121,96,227,131
131,101,219,136
191,96,226,131
136,86,236,136
166,81,254,116
161,91,249,126
151,76,201,126
111,86,186,136
121,81,227,116
186,91,239,126
146,86,216,121
121,96,191,131
146,91,181,126
116,86,166,136
101,96,154,131
151,86,204,121
166,76,201,111
141,101,194,136
136,101,189,136
151,86,257,121
121,91,221,141
126,101,161,136
156,96,191,131
141,96,194,131
116,81,266,131
101,86,251,136
151,91,226,141
176,101,264,136
