11,156,61,206
141,21,241,71
266,51,319,86
116,1,186,36
121,16,191,51
1,96,107,131
126,131,232,166
71,21,106,56
166,126,241,176
86,151,156,186
91,136,191,186
11,86,81,156
166,51,291,101
91,71,141,121
6,91,131,141
176,141,317,211
46,6,152,41
226,131,296,166
181,136,306,186
146,6,287,147
91,46,161,116
86,21,227,91
196,166,231,201
61,11,261,211
91,71,232,212
21,146,146,196
106,91,176,126
281,71,316,106
91,36,166,86
46,16,187,86
176,141,246,211
166,46,266,96
91,31,191,81
6,86,41,121
51,51,263,121
96,46,308,187
121,106,271,156
141,96,291,146
81,1,187,71
131,71,201,106
101,56,207,126
156,81,297,151
156,161,226,196
166,76,201,111
111,71,181,106
156,86,306,186
86,176,192,211
21,51,146,101
31,41,137,111
6,36,156,86
146,121,252,156
96,136,202,206
136,41,312,111
96,121,149,156
91,101,303,171
156,16,231,66
101,76,251,126
111,6,181,76
61,76,211,126
31,36,131,136
66,96,242,166
121,106,297,176
196,51,266,121
51,61,157,131
121,141,191,211
51,91,251,191
71,46,221,96
1,56,251,156
36,61,136,111
201,16,271,51
251,41,301,91
101,26,171,96
81,106,131,156
26,156,96,191
46,51,146,101
21,56,146,106
181,126,306,176
21,36,171,86
201,51,301,101
141,31,229,66
46,166,81,201
181,141,256,191
66,51,242,121
146,1,252,36
151,21,186,56
81,86,156,136
151,116,257,151
66,46,278,116
231,156,284,191
121,86,271,186
241,46,311,116
26,26,76,76
106,61,256,111
161,31,231,66
191,106,297,141
156,6,231,56
221,1,309,36
61,46,131,116
91,61,179,96
1,46,213,187
151,96,221,131
61,101,167,171
61,1,311,101
26,86,238,156
171,151,271,201
16,26,86,96
86,51,136,101
216,96,316,146
11,6,81,76
166,171,219,206
141,136,247,171
56,51,197,192
136,141,236,191
11,31,261,131
21,86,71,136
166,116,272,186
56,11,181,61
136,71,224,106
206,91,281,141
71,66,212,207
111,106,252,176
251,136,286,171
136,36,186,86
36,101,248,171
116,141,241,191
161,71,267,106
121,81,171,131
31,116,172,186
116,116,222,151
76,16,129,51
166,26,236,61
66,131,191,181
1,1,36,36
101,86,301,186
81,91,151,161
11,71,223,141
206,76,294,111
151,141,226,191
136,131,312,201
161,11,261,61
16,136,141,186
156,26,231,76
56,26,197,167
16,121,104,156
6,76,106,126
86,116,186,166
51,131,121,166
101,11,171,81
131,56,219,91
46,91,196,141
136,51,224,86
176,16,282,51
41,36,91,86
11,51,152,192
106,11,318,152
216,56,304,91
31,26,181,126
6,116,112,151
76,36,176,136
201,41,271,111
76,166,111,201
101,151,136,186
96,76,272,146
66,81,141,131
36,6,136,56
46,161,99,196
41,66,129,101
106,66,318,207
36,131,177,201
166,56,307,126
11,16,81,86
16,86,116,136
16,46,228,187
1,61,251,161
116,151,204,186
61,71,167,141
51,141,121,211
216,136,304,171
146,71,252,106
151,31,292,172
106,96,212,131
71,41,283,182
41,1,291,101
61,6,186,56
66,96,166,196
11,146,86,196
101,71,226,121
61,6,273,147
161,141,196,176
1,171,89,206
136,141,242,176
136,121,242,191
161,91,311,141
36,56,142,126
1,11,101,111
16,66,266,166
61,46,167,81
21,86,162,156
151,131,201,181
131,136,166,171
206,31,306,131
26,146,101,196
151,66,226,116
231,121,301,156
31,11,313,152
121,71,171,121
106,96,231,146
191,76,297,111
246,126,316,196
81,96,187,131
61,116,131,186
121,91,196,141
106,116,206,166
226,151,314,186
101,1,313,142
151,81,276,131
251,121,301,171
151,11,301,111
196,6,266,41
121,51,171,101
246,126,281,161
31,91,231,191
146,16,221,66
41,76,147,146
196,156,284,191
21,161,74,196
116,96,166,146
131,141,201,176
96,11,146,61
61,1,161,101
231,81,319,116
71,46,141,81
26,1,176,101
106,136,212,171
31,141,81,191
266,106,319,141
6,11,218,152
