111,106,161,156
76,136,252,206
76,101,126,151
121,141,209,176
196,81,246,131
56,61,156,161
151,81,251,181
146,121,252,191
6,81,41,116
11,66,223,207
91,56,141,106
106,141,156,191
106,51,318,192
171,141,206,176
21,111,91,146
186,76,239,111
26,96,238,166
111,101,186,151
81,31,187,66
196,161,266,196
36,71,186,121
66,121,216,171
101,101,313,171
16,161,51,196
126,111,179,146
61,31,167,66
176,36,276,136
176,106,226,156
201,116,251,166
51,36,251,136
136,166,189,201
21,66,162,136
121,41,156,76
201,141,307,211
81,96,151,166
66,126,207,196
206,51,294,86
86,111,192,146
136,121,261,171
31,36,243,106
156,76,256,176
206,91,312,161
166,86,272,121
161,131,267,201
186,126,292,161
81,86,293,156
196,36,302,106
221,81,296,131
136,81,277,151
151,51,301,101
191,61,297,131
86,136,211,186
56,91,106,141
246,61,296,111
21,21,233,162
41,141,111,176
111,126,217,161
61,136,211,186
181,61,281,161
136,81,186,131
126,131,196,166
151,126,301,176
126,81,251,131
186,136,221,171
16,96,69,131
141,76,211,146
41,86,116,136
6,46,218,116
156,51,297,192
191,81,244,116
181,26,231,76
111,91,164,126
166,46,307,187
186,86,221,121
51,106,126,156
126,106,302,176
131,46,281,96
126,166,179,201
101,46,207,116
21,111,56,146
21,141,74,176
166,76,316,126
136,131,186,181
21,56,162,197
211,146,264,181
61,81,167,151
21,36,197,106
96,31,149,66
211,86,299,121
126,161,276,211
41,96,111,131
91,126,166,176
221,106,271,156
196,51,302,121
51,66,157,101
196,86,246,136
211,111,311,161
216,131,269,166
16,86,51,121
71,171,159,206
41,56,253,126
136,46,171,81
231,76,306,126
126,126,161,161
111,41,181,111
166,41,272,76
131,31,231,81
41,146,94,181
196,61,246,111
246,51,299,86
66,116,141,166
231,31,319,66
66,31,136,101
46,76,196,176
151,31,292,101
21,96,74,131
96,116,146,166
26,131,151,181
66,46,216,96
216,111,286,146
31,46,172,187
201,116,236,151
171,71,271,171
61,51,202,121
126,31,226,131
131,86,281,186
36,151,186,201
16,151,91,201
51,126,101,176
206,31,312,66
231,81,284,116
26,141,101,191
31,51,81,101
81,36,231,86
141,126,241,176
56,141,126,176
101,76,207,146
76,26,217,167
231,156,266,191
51,101,301,201
96,31,272,101
56,141,181,191
156,101,306,201
101,56,277,126
176,26,211,61
11,46,261,146
41,81,141,181
1,101,177,171
56,86,156,136
101,86,313,156
151,51,257,121
156,36,231,86
61,106,161,206
11,106,187,176
186,41,292,76
1,1,107,36
6,1,76,36
11,1,64,36
1,16,54,51
21,1,91,36
76,1,111,36
26,1,61,36
16,1,51,36
11,1,81,36
1,31,36,66
11,11,46,46
1,1,89,36
21,6,56,41
1,11,51,61
16,6,51,41
21,1,56,36
6,1,41,36
11,21,46,56
61,1,114,36
6,1,94,36
6,6,41,41
21,1,109,36
76,6,111,41
1,6,36,41
26,1,114,36
81,1,116,36
1,16,51,66
1,26,36,61
6,1,59,36
61,1,96,36
11,1,99,36
16,26,51,61
6,11,59,46
41,1,111,36
11,1,117,36
6,31,41,66
16,16,51,51
6,11,41,46
1,1,71,36
1,1,54,36
66,1,101,36
66,6,101,41
16,1,69,36
11,1,46,36
1,11,36,46
6,6,56,56
1,6,54,41
26,1,96,36
1,16,36,51
6,26,41,61
36,1,106,36
1,1,36,36
6,1,112,36
6,1,56,51
1,21,36,56
31,1,101,36
16,1,104,36
11,16,46,51
1,6,51,56
11,6,46,41
6,6,59,41
56,1,109,36
16,1,86,36
11,26,46,61
1,36,36,71
1,6,107,41
71,6,106,41
16,11,51,46
6,21,41,56
6,16,41,51
11,31,46,66
1,11,54,46
1,21,54,56
16,21,51,56
1,1,51,51
71,1,106,36
