201,76,254,111
161,126,196,161
1,126,151,176
6,51,156,101
121,96,246,146
211,1,261,51
31,6,156,56
146,26,216,96
46,16,187,86
16,61,141,111
141,121,266,171
31,81,181,131
191,136,241,186
106,21,318,162
46,86,222,156
11,6,136,56
136,46,206,116
36,121,248,191
81,106,116,141
171,31,271,81
41,66,191,166
16,61,216,161
166,31,219,66
21,21,197,91
116,161,186,196
136,161,236,211
21,6,96,56
176,111,211,146
111,56,217,126
51,111,251,211
131,86,281,136
36,136,212,206
136,56,277,126
26,51,101,101
156,61,262,131
71,96,171,196
26,111,126,161
141,106,176,141
1,26,301,126
101,96,151,146
176,36,317,177
86,96,192,131
141,166,229,201
81,41,116,76
56,41,156,91
21,96,221,196
61,81,311,181
51,41,121,76
46,21,121,71
91,51,241,151
36,26,248,96
76,76,146,111
26,71,238,212
211,156,286,206
181,126,234,161
196,41,266,111
151,1,292,142
196,136,302,206
191,6,226,41
86,161,139,196
16,16,122,86
86,76,236,126
131,46,166,81
51,106,301,206
141,41,194,76
136,41,236,141
176,31,301,81
216,61,316,111
41,51,166,101
166,91,216,141
121,76,271,176
111,21,252,162
196,81,271,131
41,6,111,41
76,121,201,171
71,26,221,126
101,111,242,181
126,96,276,196
216,91,304,126
191,156,244,191
81,61,134,96
51,1,157,71
51,111,121,181
41,101,116,151
121,116,196,166
221,46,256,81
76,6,111,41
1,81,101,181
41,71,141,121
191,136,261,171
101,71,207,141
111,81,146,116
6,106,256,206
191,66,226,101
191,46,316,96
61,51,311,151
151,116,226,166
26,86,132,156
106,111,159,146
131,156,231,206
6,16,288,157
21,36,221,136
76,126,182,196
111,41,287,111
211,46,264,81
156,146,256,196
1,66,101,116
31,86,101,156
116,1,316,101
41,1,166,51
21,71,127,106
61,126,161,176
131,26,181,76
116,151,241,201
86,36,174,71
171,141,224,176
91,46,179,81
196,71,302,106
11,11,152,152
156,116,306,166
101,41,154,76
146,86,296,186
91,31,166,81
181,11,216,46
76,131,151,181
26,121,238,191
61,81,131,116
121,21,196,71
136,76,286,126
166,151,201,186
11,16,152,157
56,36,126,106
196,111,266,146
196,141,231,176
51,96,176,146
146,86,252,121
61,126,273,196
216,86,269,121
16,31,157,101
76,61,176,111
141,156,191,206
86,101,136,151
51,156,101,206
81,171,116,206
126,111,179,146
46,96,99,131
181,96,287,131
51,16,301,116
116,96,257,166
221,106,274,141
61,66,261,166
21,21,162,91
111,141,236,191
136,6,236,56
31,41,106,91
71,16,171,116
26,71,238,141
131,161,181,211
31,21,172,162
111,1,181,71
191,56,297,91
6,51,306,151
226,61,301,111
116,131,204,166
196,151,302,186
86,36,262,106
61,121,136,171
226,16,279,51
171,116,241,186
141,96,176,131
156,6,262,76
126,11,276,111
166,1,254,36
161,96,231,166
106,141,206,191
226,91,296,126
101,141,277,211
96,11,196,111
201,11,289,46
126,71,276,121
76,1,146,36
186,21,292,91
76,51,226,101
166,96,272,131
96,141,308,211
56,151,162,186
166,171,254,206
71,11,283,152
6,136,112,206
11,71,161,171
211,21,311,71
41,116,147,186
51,141,201,191
76,41,126,91
91,31,126,66
86,101,236,201
16,116,166,166
61,56,273,197
191,81,244,116
176,11,226,61
1,51,251,151
156,41,297,182
76,46,129,81
186,66,256,136
141,51,176,86
166,111,241,161
126,11,232,46
76,36,126,86
106,21,318,91
201,41,289,76
176,171,246,206
96,26,196,126
81,101,206,151
126,96,232,131
181,16,231,66
131,86,231,186
86,11,227,81
56,111,162,181
21,51,303,192
36,76,142,111
66,56,242,126
56,106,181,156
26,71,96,106
46,61,196,111
76,46,252,116
161,61,286,111
196,56,246,106
141,131,317,201
96,61,237,202
121,91,246,141
31,41,281,141
171,86,271,136
46,41,196,91
171,141,277,211
96,131,221,181
156,126,262,196
96,46,246,146
61,11,273,81
196,76,271,126
1,126,142,196
101,81,136,116
46,81,171,131
46,46,146,146
36,106,142,176
176,26,246,61
211,116,261,166
216,111,251,146
71,111,177,146
11,71,152,212
91,61,161,96
51,131,192,201
116,151,204,186
161,11,211,61
141,86,291,136
71,56,141,126
156,6,297,147
111,21,186,71
186,146,292,181
31,91,281,191
156,81,206,131
26,131,167,201
56,11,156,61
176,31,251,81
196,141,249,176
201,21,236,56
116,71,169,106
136,26,211,76
51,21,151,71
146,61,216,131
161,91,311,191
86,1,121,36
56,6,268,76
61,36,136,86
126,41,161,76
201,6,271,76
66,51,141,101
101,176,189,211
126,106,226,156
91,86,291,186
171,21,277,56
21,31,162,172
16,91,122,161
131,56,231,106
81,11,151,46
201,51,276,101
136,151,171,186
126,71,201,121
46,151,196,201
31,76,207,146
21,91,162,161
76,86,182,121
51,81,139,116
146,11,221,61
196,31,266,66
166,16,201,51
106,11,306,111
56,76,181,126
196,46,296,96
171,16,241,51
121,71,156,106
21,11,109,46
136,91,171,126
76,51,288,121
216,121,304,156
181,136,287,171
181,156,234,191
51,116,176,166
191,141,266,191
206,16,312,86
191,16,266,66
56,11,162,81
171,16,259,51
111,166,199,201
61,66,167,101
226,101,261,136
71,106,283,176
21,71,96,121
61,36,273,177
31,71,172,141
221,51,291,86
